id,question,answer
1435,A car goes uphill at the rate of 30 km an hour and downhill at the rate of 50 km an hour after 15 hours it has covered 650 km. How long did it go downhill and uphill respectively?,"**Reformatted Question:** A car goes uphill at the rate of <fact1>30 km an hour</fact1> and downhill at the rate of <fact2>50 km an hour</fact2>. After <fact3>15 hours</fact3> it has covered <fact4>650 km</fact4>. How long did it go downhill and uphill respectively?

**Answer:**

Let 'x' be the time (in hours) the car traveled uphill, and 'y' be the time (in hours) the car traveled downhill.

From the problem, we know the total time traveled is <fact3>15 hours</fact3>.  So, we can write the equation:

x + y = <fact3>15</fact3>

We also know the total distance covered is <fact4>650 km</fact4>. Since distance = speed * time,  the distance traveled uphill is <fact1>30</fact1>x and the distance traveled downhill is <fact2>50</fact2>y.  This gives us another equation:

<fact1>30</fact1>x + <fact2>50</fact2>y = <fact4>650</fact4>

Now we have a system of two equations with two variables:

1. x + y = 15
2. 30x + 50y = 650

We can solve this system using substitution or elimination. Let's use substitution. From equation (1), we can express x as:

x = 15 - y

Substitute this expression for x into equation (2):

30(15 - y) + 50y = 650

450 - 30y + 50y = 650

20y = 200

y = 10

Now substitute y = 10 back into the equation x = 15 - y:

x = 15 - 10

x = 5

So, the car traveled uphill for 5 hours and downhill for 10 hours.


The answer is {5, 10}.
"
1436,"Ronnie travels 300 km to her home partly by train and partly by bus. She takes 4 hours if she travels 60 km by train and the remaining by bus. If she travels 100 km by train and the remaining by bus, she takes 10 minutes longer. Find the speed of the train and bus separately.","                    Reformatted Question:                         Answer:

Ronnie travels <total_distance>300 km</total_distance> to her home partly by train and partly by bus. She takes <time1>4 hours</time1> if she travels <train_distance1>60 km</train_distance1> by train and the remaining by bus. If she travels <train_distance2>100 km</train_distance2> by train and the remaining by bus, she takes <time2>10 minutes longer</time2> (<time2>4 hours 10 minutes</time2>). Find the speed of the train and bus separately.

Answer:
Let the speed of the train be 'x' km/h and the speed of the bus be 'y' km/h.

Scenario 1:

Ronnie travels <train_distance1>60 km</train_distance1> by train and the remaining (<total_distance>300</total_distance> - <train_distance1>60</train_distance1> = 240 km) by bus. The total time taken is <time1>4 hours</time1>.  We can express this as an equation:

<train_distance1>60</train_distance1>/x + 240/y = <time1>4</time1>  ---(1)


Scenario 2:

Ronnie travels <train_distance2>100 km</train_distance2> by train and the remaining (<total_distance>300</total_distance> - <train_distance2>100</train_distance2> = 200 km) by bus. The total time taken is <time2>4 hours 10 minutes</time2>, which is equal to 4 + 10/60 = 4 + 1/6 = 25/6 hours. We can express this as another equation:

<train_distance2>100</train_distance2>/x + 200/y = 25/6  ---(2)


Now we have two equations with two variables.  We can solve them simultaneously.

Multiply equation (1) by 5:

300/x + 1200/y = 20 ---(3)

Multiply equation (2) by 6:

600/x + 1200/y = 25 ---(4)

Subtract equation (3) from equation (4):

300/x = 5
x = 300/5
x = 60

So, the speed of the train is 60 km/h.


Substitute x = 60 into equation (1):

<train_distance1>60</train_distance1>/60 + 240/y = <time1>4</time1>
1 + 240/y = 4
240/y = 3
y = 240/3
y = 80

So, the speed of the bus is 80 km/h.



Final Answer: The speed of the train is 60 km/h and the speed of the bus is 80 km/h.
"
1437,"A train covered a certain distance at a uniform speed. If the train would have been 6 km/hr faster it would have 8 hours less than the scheduled time, and if the train were slower by 6 km/hr,it would have taken 12 hours more than the scheduled time. Find the length of the journey.","**Reformatted Question:**

A train covered a certain distance <fact1>at a uniform speed</fact1>. If the train would have been <fact2>6 km/hr faster</fact2> it would have taken <fact3>8 hours less</fact3> than the scheduled time, and if the train were slower by <fact4>6 km/hr</fact4>, it would have taken <fact5>12 hours more</fact5> than the scheduled time. Find <question>the length of the journey</question>.


**Answer:**

Let:

*  'd' be the distance of the journey (what we want to find).
*  'v' be the original uniform speed of the train (<fact1>mentioned in the question</fact1>).
*  't' be the scheduled time.

We can write the distance in terms of speed and time: d = v * t

From the problem, we can form two equations:

* **Equation 1 (Faster Speed):**  d = (v + <fact2>6</fact2>) * (t - <fact3>8</fact3>)  The distance remains the same, but the speed is increased by <fact2>6 km/hr</fact2>, and the time is reduced by <fact3>8 hours</fact3>.
* **Equation 2 (Slower Speed):** d = (v - <fact4>6</fact4>) * (t + <fact5>12</fact5>)  The distance remains the same, but the speed is reduced by <fact4>6 km/hr</fact4>, and the time is increased by <fact5>12 hours</fact5>.


Now we have a system of three equations with three unknowns:

1. d = vt
2. d = (v + 6)(t - 8)
3. d = (v - 6)(t + 12)


We can solve for d.  Expanding equations 2 and 3:

2. d = vt - 8v + 6t - 48
3. d = vt + 12v - 6t - 72

Since d = vt, we can simplify equations 2 and 3:

2. vt = vt - 8v + 6t - 48  =>  8v - 6t = -48 => 4v - 3t = -24
3. vt = vt + 12v - 6t - 72  => 12v - 6t = 72 => 2v - t = 12  => t = 2v - 12


Substitute the expression for 't' from equation 3 into the simplified equation 2:

4v - 3(2v - 12) = -24
4v - 6v + 36 = -24
-2v = -60
v = 30 km/hr

Now substitute v = 30 back into the expression for t:

t = 2(30) - 12
t = 60 - 12
t = 48 hours

Finally, substitute v and t back into the equation for d (<question>the length of the journey</question>):

d = vt
d = 30 * 48
d = 1440 km

The length of the journey is 1440 km.
"
1439,"The coach of a cricket team buys 7 bats and 6 balls for $3800. Later, he buys 3 bats and 5 balls for $1750. Find the cost of each bat and each ball.","                    Reformatted Question:                         Answer:

The coach of a cricket team buys <fact1>7 bats</fact1> and <fact2>6 balls</fact2> for <fact3>$3800</fact3>. Later, he buys <fact4>3 bats</fact4> and <fact5>5 balls</fact5> for <fact6>$1750</fact6>. Find the cost of each bat and each ball.

Let 'x' be the cost of each bat and 'y' be the cost of each ball.

From the given information, we can form two equations:

<fact1>7</fact1>x + <fact2>6</fact2>y = <fact3>3800</fact3>  --- (1)
<fact4>3</fact4>x + <fact5>5</fact5>y = <fact6>1750</fact6>  --- (2)

We can solve these equations simultaneously using either substitution or elimination method. Here's the elimination method:

Multiply equation (1) by 3 and equation (2) by 7:

21x + 18y = 11400 --- (3)
21x + 35y = 12250 --- (4)

Subtract equation (3) from equation (4):

17y = 850
y = 850 / 17
y = 50

Substitute y = 50 into equation (2):

3x + 5 * 50 = 1750
3x + 250 = 1750
3x = 1500
x = 500

Therefore, the cost of each bat is $500 and the cost of each ball is $50.
"
1441,"The sum of the digits of a two-digit number is 9. Also, nine times this number is twice the number obtained by reversing the order of the digits. Find the number.","**Reformatted Question:**

The sum of the digits of a <fact1>two-digit number</fact1> is <fact2>9</fact2>. Also, <fact3>nine times this number</fact3> is <fact4>twice the number obtained by reversing the order of the digits</fact4>. Find the number.


**Answer:**

Let the two-digit number be represented as 10a + b, where a and b are the tens and units digits, respectively.

From the first statement, ""The sum of the digits of a <fact1>two-digit number</fact1> is <fact2>9</fact2>,"" we can write the equation:

a + b = <fact2>9</fact2>

From the second statement, ""<fact3>nine times this number</fact3> is <fact4>twice the number obtained by reversing the order of the digits</fact4>,"" we can write the equation:

<fact3>9</fact3> * (10a + b) = <fact4>2</fact4> * (10b + a)

Simplifying the second equation:

90a + 9b = 20b + 2a
88a = 11b
8a = b

Now we have a system of two equations:

1) a + b = 9
2) 8a = b

Substitute the second equation into the first:

a + 8a = 9
9a = 9
a = 1

Now substitute the value of a back into the second equation:

8 * 1 = b
b = 8

Therefore, the two-digit number is 10a + b = 10(1) + 8 = 18.

Final Answer: The final answer is $\boxed{18}$
"
1444,"A person invested some amount at 12% simple interest and some amount at 10% simple interest. He received an annual interest of $130. But, if he had interchanged and invested he would have received $4 more. How much amount did he invest at the two rates?","**Reformatted Question:**

A person invested some amount at <fact1>12% simple interest</fact1> and some amount at <fact2>10% simple interest</fact2>. He received an <fact3>annual interest of $130</fact3>. But, if he had interchanged the amounts and invested, he would have received <fact4>$4 more</fact4>. How much amount did he invest at the two rates?


**Answer:**

Let 'x' be the amount invested at <fact1>12%</fact1> and 'y' be the amount invested at <fact2>10%</fact2>.

From the given information, we can form two equations:

Equation 1 (based on <fact3>the annual interest of $130</fact3>):
0.12x + 0.10y = 130

Equation 2 (based on interchanging the amounts and receiving <fact4>$4 more</fact4>, which means $134):
0.10x + 0.12y = 134

Now we have a system of two linear equations with two variables. We can solve for x and y using substitution or elimination. Here's the solution using elimination:

Multiply Equation 1 by 10 and Equation 2 by 12 to eliminate 'x':

1.2x + y = 1300
1.2x + 1.44y = 1608

Subtract the first equation from the second equation:

0.44y = 308

y = 308 / 0.44 = 700

Now substitute the value of y back into Equation 1:

0.12x + 0.10 * 700 = 130
0.12x + 70 = 130
0.12x = 60
x = 60 / 0.12 = 500

Therefore, he invested $500 at <fact1>12%</fact1> and $700 at <fact2>10%</fact2>.
"
1445,At present a father is three times as old as his son. After 12 years his age will be twice the age of his son. Find their present ages?,"                    Reformatted Question:                         Answer:

At present a father is <fact1>three times as old as his son</fact1>. After <fact2>12 years</fact2> his age will be <fact3>twice the age of his son</fact3>. Find their present ages?

Let's represent the son's present age as 'x'.
<fact1>The father's present age is three times the son's age</fact1>, so the father's present age is 3x.

After <fact2>12 years</fact2>:
The son's age will be x + <fact2>12</fact2>.
The father's age will be 3x + <fact2>12</fact2>.

According to the problem, after <fact2>12 years</fact2>, the father's age will be <fact3>twice the son's age</fact3>. So, we can write the equation:
3x + <fact2>12</fact2> = <fact3>2</fact3>(x + <fact2>12</fact2>)

Solving for x:
3x + <fact2>12</fact2> = 2x + 24
3x - 2x = 24 - <fact2>12</fact2>
x = 12

So, the son's present age is 12 years.
The father's present age is 3 * 12 = 36 years.

Therefore, the son's present age is 12 years and the father's present age is 36 years.
"
1446,The larger of two supplementary angles exceeds the smaller by 18 degrees. Find them.,"**Reformatted Question:** The larger of two <fact1>supplementary angles</fact1> <fact2>exceeds the smaller by 18 degrees</fact2>. Find them.


**Answer:**

Let the smaller angle be x.
Since the angles are <fact1>supplementary</fact1>, their sum is 180 degrees.
The larger angle is x + <fact2>18</fact2> (because it <fact2>exceeds the smaller by 18 degrees</fact2>).

So, we can set up an equation:
x + (x + 18) = 180

Combining like terms:
2x + 18 = 180

Subtracting 18 from both sides:
2x = 162

Dividing both sides by 2:
x = 81

So, the smaller angle is 81 degrees.  The larger angle is 81 + <fact2>18</fact2> = 99 degrees.

The two angles are 81 degrees and 99 degrees.
"
1447,"The area of a rectangle gets reduced by 9 square units, if its length is reduced by 5 units and breadth is increased by 3 units. If we increase the length by 3 units and the breadth by 2 units, the area increases by 67 square units. Find the dimensions of the rectangle.","**Reformatted Question:**

The area of a rectangle gets reduced by <fact1>9 square units</fact1>, if its length is reduced by <fact2>5 units</fact2> and breadth is increased by <fact3>3 units</fact3>. If we increase the length by <fact4>3 units</fact4> and the breadth by <fact5>2 units</fact5>, the area increases by <fact6>67 square units</fact6>. Find the dimensions of the rectangle.


**Answer:**

Let the original length of the rectangle be 'l' units and the original breadth be 'b' units.

The original area of the rectangle is lb square units.

According to the first condition, if the length is reduced by <fact2>5 units</fact2> and the breadth is increased by <fact3>3 units</fact3>, the area is reduced by <fact1>9 square units</fact1>.  This can be written as:

(l - <fact2>5</fact2>)(b + <fact3>3</fact3>) = lb - <fact1>9</fact1>
lb + 3l - 5b - 15 = lb - <fact1>9</fact1>
3l - 5b = 6  --- (Equation 1)


According to the second condition, if the length is increased by <fact4>3 units</fact4> and the breadth is increased by <fact5>2 units</fact5>, the area increases by <fact6>67 square units</fact6>. This can be written as:

(l + <fact4>3</fact4>)(b + <fact5>2</fact5>) = lb + <fact6>67</fact6>
lb + 2l + 3b + 6 = lb + <fact6>67</fact6>
2l + 3b = 61 --- (Equation 2)

Now we have two equations with two variables:

3l - 5b = 6
2l + 3b = 61

We can solve this system of equations. Multiply Equation 1 by 2 and Equation 2 by 3:

6l - 10b = 12
6l + 9b = 183

Subtract the first equation from the second equation:

19b = 171
b = 9

Substitute b = 9 into Equation 1:

3l - 5(9) = 6
3l - 45 = 6
3l = 51
l = 17

Therefore, the length of the rectangle is 17 units and the breadth is 9 units.
"
1452,"In a 2-digit number, the tens digit is 4 times the units digit. When the digits are reversed, the new number formed is 54 less than the original number. Find the original number.","                    Reformatted Question:                         Answer:

In a 2-digit number, the <fact1>tens digit</fact1> is <fact2>4 times</fact2> the <fact3>units digit</fact3>. When <fact4>the digits are reversed</fact4>, the <fact5>new number formed</fact5> is <fact6>54 less than</fact6> the <fact7>original number</fact7>. Find the <fact8>original number</fact8>.

                    Answer:
Let the units digit be represented by 'u' and the tens digit be represented by 't'.

From the first statement, ""<fact1>tens digit</fact1> is <fact2>4 times</fact2> the <fact3>units digit</fact3>"", we can write the equation:
t = 4u

The <fact7>original number</fact7> can be expressed as 10t + u.  When <fact4>the digits are reversed</fact4>, the <fact5>new number</fact5> is 10u + t.

The second statement, ""<fact5>new number formed</fact5> is <fact6>54 less than</fact6> the <fact7>original number</fact7>"", gives us the equation:
10u + t = 10t + u - 54

Now we have a system of two equations:
1) t = 4u
2) 10u + t = 10t + u - 54

Substitute the first equation (t = 4u) into the second equation:
10u + 4u = 10(4u) + u - 54
14u = 40u + u - 54
14u = 41u - 54
54 = 27u
u = 2

Now that we have the units digit (u=2), we can find the tens digit using the first equation:
t = 4u
t = 4 * 2
t = 8

Therefore, the <fact8>original number</fact8> is 10t + u = 10*8 + 2 = 82.
"
1453,"Anil is 9 years older than Ajith. In 10 years, Anil will be twice as old as Ajith was 10 years ago. Find their present ages.","**Reformatted Question:**

Anil is <fact1>9 years older</fact1> than Ajith. In <fact2>10 years</fact2>, Anil will be <fact3>twice as old</fact3> as Ajith was <fact4>10 years ago</fact4>. Find their <fact5>present ages</fact5>.


**Answer:**

Let 'x' be Ajith's current age.
Since Anil is <fact1>9 years older</fact1> than Ajith, Anil's current age is x + 9.

In <fact2>10 years</fact2>, Anil's age will be (x + 9) + 10 = x + 19.

<fact4>10 years ago</fact4>, Ajith's age was x - 10.

According to the problem, in <fact2>10 years</fact2>, Anil will be <fact3>twice as old</fact3> as Ajith was <fact4>10 years ago</fact4>.  Therefore:

x + 19 = 2(x - 10)

Solving for x:

x + 19 = 2x - 20
39 = x

So, Ajith's <fact5>present age</fact5> is 39 years old.

Since Anil is <fact1>9 years older</fact1>, Anil's <fact5>present age</fact5> is 39 + 9 = 48 years old.
"
1454,If 28 less than five times a certain number is 232. What is the number?,"                    Reformatted Question:                         Answer:

If <fact1>28 less than five times</fact1> a <fact2>certain number</fact2> is <fact3>232</fact3>. What is <fact2>the number</fact2>?

Let the certain number be represented by 'x'.

""28 less than five times a certain number"" can be represented as 5x - 28.
The question states that this expression is equal to 232:
5x - 28 = <fact3>232</fact3>

Now, solve for x:

Add 28 to both sides of the equation:
5x = <fact3>232</fact3> + 28
5x = 260

Divide both sides by 5:
x = 260 / 5
x = 52

Therefore, the certain number is 52.
"
1457,The second angle of a triangle is double the first. The third angle is 40 less than the first. Find the three angles.,"**Reformatted Question:** The second angle of a triangle is <fact1>double the first</fact1>. The third angle is <fact2>40 less than the first</fact2>. Find the three angles.

**Answer:**

Let's represent the first angle as 'x'.

According to the problem, the second angle is <fact1>double the first</fact1>, so it can be represented as 2x.

The third angle is <fact2>40 less than the first</fact2>, so it can be represented as x - 40.

The sum of the angles in any triangle is 180 degrees.  Therefore, we can set up an equation:

x + 2x + (x - 40) = 180

Combining like terms:

4x - 40 = 180

Adding 40 to both sides:

4x = 220

Dividing both sides by 4:

x = 55

So, the first angle is 55 degrees.

The second angle is 2 * 55 = 110 degrees.

The third angle is 55 - 40 = 15 degrees.

Therefore, the three angles are 55, 110, and 15 degrees.
"
1458,A sofa and a love seat together costs $444. The sofa costs double the love seat. How much do they each cost?,"                    Reformatted Question:                         Answer:

A sofa and a love seat together costs <fact1>$444</fact1>. The <fact2>sofa</fact2> costs <fact3>double</fact3> the <fact4>love seat</fact4>. How much do they <fact5>each</fact5> cost?

Let 'x' be the cost of the <fact4>love seat</fact4>.
The <fact2>sofa</fact2> costs <fact3>double</fact3> the <fact4>love seat</fact4>, so the sofa costs 2x.

The total cost of the <fact2>sofa</fact2> and <fact4>love seat</fact4> is <fact1>$444</fact1>.
So, x + 2x = <fact1>444</fact1>
3x = <fact1>444</fact1>
x = <fact1>444</fact1> / 3
x = 148

The <fact4>love seat</fact4> costs $148.
The <fact2>sofa</fact2> costs 2 * $148 = $296.

Therefore, the <fact4>love seat</fact4> costs $148 and the <fact2>sofa</fact2> costs $296.
"
1459,"A horse and a saddle cost 5000 dollars. If the horse cost 4 times as much as the saddle, what was the cost of each?","                    Reformatted Question:                         Answer:

A horse and a saddle cost <fact1>$5000</fact1>. If the horse cost <fact2>4 times</fact2> as much as the saddle, what was the cost of each?

Let 'x' be the cost of the saddle.
The horse costs <fact2>4 times</fact2> as much as the saddle, so the horse costs 4x.
The total cost of the horse and saddle is <fact1>$5000</fact1>.
Therefore, x + 4x = <fact1>5000</fact1>.

Combining like terms gives:
5x = <fact1>5000</fact1>

Dividing both sides by 5:
x = 1000

So, the saddle cost $1000.
The horse cost 4 * $1000 = $4000.

The cost of the saddle is $1000 and the cost of the horse is $4000.
"
1460,"A bicycle and a bicycle helmet cost 240 dollars. How much did each cost, if the bicycle cost 5 times as much as the helmet?","                    Reformatted Question:                         Answer:

A bicycle and a bicycle helmet cost <fact1>$240</fact1>. How much did each cost, if the bicycle cost <fact2>5 times</fact2> as much as the helmet?

Let the cost of the helmet be represented by 'x'.
According to the problem, the bicycle costs <fact2>5 times</fact2> as much as the helmet, so the bicycle costs <fact2>5</fact2>x.

The total cost of the bicycle and the helmet is <fact1>$240</fact1>. Therefore, we can write the equation:

x + 5x = <fact1>240</fact1>

Combining like terms:

6x = <fact1>240</fact1>

Dividing both sides by 6:

x = <fact1>240</fact1> / 6
x = 40

So the helmet cost $40.
The bicycle costs 5 times the cost of the helmet which is 5 * $40 = $200.
Therefore, the bicycle cost $200 and the helmet cost $40.

The answer is {bicycle: $200, helmet: $40}.
"
1461,"In a room containing 45 students there were twice as many girls as boys. How many of each, were there?","**Reformatted Question:** In a room containing <fact1>45 students</fact1> there were <fact2>twice as many girls as boys</fact2>. How many of each, were there?

**Answer:**

Let 'b' represent the number of boys and 'g' represent the number of girls.

From ""<fact1>45 students</fact1>"" we know:
b + g = 45

From ""<fact2>twice as many girls as boys</fact2>"" we know:
g = 2b

Now we can substitute the second equation into the first:
b + 2b = 45
3b = 45
b = 15

Now that we know there are 15 boys, we can find the number of girls:
g = 2 * 15
g = 30

Therefore, there were 15 boys and 30 girls.
"
1462,An electrician cuts a 30 ft piece of wire into two pieces. One piece is 2 ft longer than the other. How long are the pieces?,"**Reformatted Question:**

An electrician cuts a <fact1>30 ft</fact1> piece of wire into <fact2>two pieces</fact2>. One piece is <fact3>2 ft longer than the other</fact3>. How long are the pieces?


**Answer:**

Let's represent the length of the shorter piece of wire as 'x'.  Since the other piece is <fact3>2 ft longer</fact3>, its length can be represented as 'x + 2'.

We know that the total length of the original wire is <fact1>30 ft</fact1>, and it was cut into <fact2>two pieces</fact2>. Therefore, the sum of the lengths of the two pieces must equal the original length.  This can be written as an equation:

x + (x + 2) = 30

Combining like terms, we get:

2x + 2 = 30

Subtracting 2 from both sides:

2x = 28

Dividing both sides by 2:

x = 14

So, the shorter piece is 14 ft long. Since the other piece is <fact3>2 ft longer</fact3>, its length is 14 + 2 = 16 ft.

Therefore, the two pieces are 14 ft and 16 ft long.
"
1463,"When five is added to three more than a certain number, the result is 19. What is the number?","**Reformatted Question:** When <fact1>five</fact1> is added to <fact2>three more than a certain number</fact2>, the result is <fact3>19</fact3>. What is the number?

**Answer:**

Let the certain number be represented by 'x'.
<fact2>Three more than the certain number</fact2> can be written as x + <fact2>3</fact2>.
When <fact1>five</fact1> is added to this, we get (x + <fact2>3</fact2>) + <fact1>5</fact1>.
The problem states that this sum equals <fact3>19</fact3>. So we have the equation:
x + 3 + 5 = 19
Simplifying the equation:
x + 8 = 19
Subtracting 8 from both sides:
x = 19 - 8
x = 11

Therefore, the number is 11.
"
1464,"If five is subtracted from three times a certain number, the result is 10. What is the number?","**Reformatted Question:** If <fact1>five</fact1> is subtracted from <fact2>three times</fact2> a certain <fact3>number</fact3>, the result is <fact4>10</fact4>. What is the <fact3>number</fact3>?


**Answer:**

Let the <fact3>number</fact3> be x.
According to the question, ""<fact1>five</fact1> is subtracted from <fact2>three times</fact2> a certain <fact3>number</fact3>, the result is <fact4>10</fact4>"".  This can be written as an equation:

3x - <fact1>5</fact1> = <fact4>10</fact4>

Adding <fact1>5</fact1> to both sides of the equation:

3x = <fact4>10</fact4> + <fact1>5</fact1>
3x = 15

Dividing both sides by 3:

x = 15 / 3
x = 5

Therefore, the <fact3>number</fact3> is 5.
"
1465,A certain number added twice to itself equals 96. What is the number?,"**Reformatted Question:** A certain number <fact1>added twice to itself</fact1> equals <fact2>96</fact2>. What is the number?

**Answer:**

Let the number be represented by 'x'.

The question states that the number is <fact1>added twice to itself</fact1>.  This can be written as x + x + x or 3x.

The question also states that this sum equals <fact2>96</fact2>.  So, we can write the equation:

3x = <fact2>96</fact2>

To find the value of x, we divide both sides of the equation by 3:

x = <fact2>96</fact2> / 3
x = 32

Therefore, the number is 32.
"
1466,"A number plus itself, plus twice itself, plus 4 times itself, is equal to 104. What is the number?","**Reformatted Question:** A number <fact1>plus itself</fact1>, <fact2>plus twice itself</fact2>, <fact3>plus 4 times itself</fact3>, is equal to <fact4>104</fact4>. What is the number?

**Answer:** Let the number be represented by *x*.

* <fact1>A number plus itself</fact1> can be written as x + x = 2x.
* <fact2>Plus twice itself</fact2> adds another 2x, for a total of 2x + 2x = 4x.
* <fact3>Plus 4 times itself</fact3> adds another 4x, for a total of 4x + 4x = 8x.

The question states that this sum is equal to <fact4>104</fact4>.  Therefore, we can write the equation:

8x = 104

To solve for x, we divide both sides of the equation by 8:

x = 104 / 8
x = 13

Therefore, the number is {13}.
"
1468,Two angles of a triangle are the same size. The third angle is 12 degrees smaller than the first angle. Find the measure the angles.,"**Reformatted Question:** Two angles of a triangle are the same size. <fact1>The third angle is 12 degrees smaller than the first angle</fact1>. Find the measure the angles.


**Answer:**

Let's denote the measure of the two equal angles as 'x'.  Since <fact1>the third angle is 12 degrees smaller than the first angle</fact1>, its measure is x - 12.

We know that the sum of the angles in any triangle is 180 degrees. Therefore, we can write the equation:

x + x + (x - 12) = 180

Simplifying this equation, we get:

3x - 12 = 180

Adding 12 to both sides:

3x = 192

Dividing both sides by 3:

x = 64

So, the two equal angles measure 64 degrees each. The third angle measures x - 12 = 64 - 12 = 52 degrees.

Therefore, the angles of the triangle are 64 degrees, 64 degrees, and 52 degrees.
"
1469,Two angles of a triangle are the same size. The third angle is 3 times as large as the first. How large are the angles?,"**Reformatted Question:** Two angles of a triangle are the same size. <fact1>The third angle is 3 times as large as the first</fact1>. <fact2>How large are the angles</fact2>?


**Answer:** Let's represent the size of the two equal angles as 'x'.  According to <fact1>the problem, the third angle is 3 times as large as the first</fact1>, meaning the third angle is 3x.  We know that the sum of angles in any triangle is 180 degrees. Therefore, we can write the equation: x + x + 3x = 180. Simplifying, we get 5x = 180.  Dividing both sides by 5, we find x = 36 degrees.  So, the two equal angles are each 36 degrees.  The third angle is 3 * 36 = 108 degrees. Therefore, in response to <fact2>the question</fact2>, the angles are 36, 36, and 108 degrees.
"
1470,The third angle of a triangle is the same size as the first. The second angle is 4 times the third. Find the measure of the angles.,"**Reformatted Question:** The third angle of a triangle is <fact1>the same size as the first</fact1>. The second angle is <fact2>4 times the third</fact2>. Find <question>the measure of the angles</question>.

**Answer:**

Let's denote the first angle as 'x'.
According to the problem, the third angle is <fact1>the same size as the first</fact1>.  Therefore, the third angle is also 'x'.
The second angle is <fact2>4 times the third</fact2>, which means it's 4 * x = 4x.

We know that the sum of angles in a triangle is 180 degrees. Therefore, we can set up an equation:

x + 4x + x = 180

Combining like terms:

6x = 180

Dividing both sides by 6:

x = 30

So, the first angle is 30 degrees, the third angle is also 30 degrees (since it's <fact1>the same as the first</fact1>), and the second angle is 4 * 30 = 120 degrees (since it's <fact2>4 times the third</fact2>).

Therefore, <question>the measures of the angles</question> are 30 degrees, 120 degrees, and 30 degrees.
"
1471,The second angle of a triangle is five times as large as the first. The measure of the third angle is 12 degrees greater than that of the first angle. How large are the angles?,"**Reformatted Question:** The second angle of a triangle is <fact1>five times</fact1> as large as the first. The measure of the third angle is <fact2>12 degrees greater</fact2> than that of the first angle. How large are the angles?

**Answer:**

Let's represent the first angle as 'x'.

According to the problem, the second angle is <fact1>five times</fact1> the first angle.  So, the second angle is 5x.

The third angle is <fact2>12 degrees greater</fact2> than the first angle. So, the third angle is x + 12.

We know that the sum of the angles in a triangle is 180 degrees. Therefore, we can set up an equation:

x + 5x + x + 12 = 180

Combining like terms:

7x + 12 = 180

Subtracting 12 from both sides:

7x = 168

Dividing both sides by 7:

x = 24

Now that we know the first angle (x = 24 degrees), we can find the other two angles:

Second angle: 5 * 24 = 120 degrees
Third angle: 24 + 12 = 36 degrees

Therefore, the angles are 24 degrees, 120 degrees, and 36 degrees.
"
1472,"The second angle of a triangle is three times the first, and the third is 12 degrees less than twice the first. Find the measures of the angles.","                    Reformatted Question:                         Answer:

The second angle of a triangle is <fact1>three times the first</fact1>, and the third is <fact2>12 degrees less than twice the first</fact2>. Find the measures of the angles.

Answer:
Let the first angle be x.
The second angle is <fact1>3x</fact1>.
The third angle is <fact2>2x - 12</fact2>.

Since the sum of the angles in a triangle is 180 degrees, we have:
x + 3x + 2x - 12 = 180
6x - 12 = 180
6x = 192
x = 32

Therefore, the first angle is 32 degrees.
The second angle is 3 * 32 = 96 degrees.
The third angle is 2 * 32 - 12 = 64 - 12 = 52 degrees.

The measures of the angles are 32, 96, and 52 degrees.


"
1473,The perimeter of a rectangle is 150 cm. The length is 15 cm greater than the width. Find the dimensions.,"                    Reformatted Question:                         Answer:

The perimeter of a rectangle is <fact1>150 cm</fact1>. The <fact2>length</fact2> is <fact3>15 cm greater than the width</fact3>. Find the dimensions.

                    Answer:
Let the width of the rectangle be 'w' cm.
The <fact2>length</fact2> is <fact3>15 cm greater than the width</fact3>, so the length is w + <fact3>15</fact3> cm.

The perimeter of a rectangle is given by the formula: Perimeter = 2(length + width)

We are given that the perimeter is <fact1>150 cm</fact1>.  Therefore, we can set up the following equation:

<fact1>150</fact1> = 2( (w + <fact3>15</fact3>) + w)

Simplifying the equation:

<fact1>150</fact1> = 2(2w + <fact3>15</fact3>)
<fact1>150</fact1> = 4w + 30
<fact1>150</fact1> - 30 = 4w
120 = 4w
w = 120/4
w = 30

So, the width is 30 cm.

The <fact2>length</fact2> is w + <fact3>15</fact3>, so the length is 30 + <fact3>15</fact3> = 45 cm.

Therefore, the dimensions of the rectangle are 45 cm by 30 cm.  {45, 30}
"
1474,The perimeter of a college basketball court is 96 meters and the length is 14 meters more than the width. What are the dimensions?,"                    Reformatted Question:                         Answer:

The perimeter of a college basketball court is <fact1>96 meters</fact1> and the length is <fact2>14 meters more than the width</fact2>. What are the dimensions?

                    Answer:
Let's represent the width of the court as 'w' meters.
According to the problem, the length is <fact2>14 meters more than the width</fact2>. So, the length can be represented as 'w + 14' meters.

The formula for the perimeter of a rectangle is P = 2(length + width).
We are given that the perimeter is <fact1>96 meters</fact1>. Therefore, we can write the equation:

<fact1>96</fact1> = 2( (w + 14) + w )

Simplifying the equation:

<fact1>96</fact1> = 2(2w + 14)
<fact1>96</fact1> = 4w + 28
<fact1>96</fact1> - 28 = 4w
68 = 4w
w = 68 / 4
w = 17

So, the width of the court is 17 meters.
The length is w + <fact2>14</fact2> = 17 + <fact2>14</fact2> = 31 meters.

Therefore, the dimensions of the college basketball court are 17 meters by 31 meters.  The answer is {17, 31}.
"
