id,question,answer
56e100b6cd28a01900c67404,"In 1899, John Jacob Astor IV invested $100,000 for Tesla to further develop and produce a new lighting system. Instead, Tesla used the money to fund his Colorado Springs experiments. What did Astor expect the money be used for?","Question: In 1899, John Jacob Astor IV invested $100,000 for Tesla to further develop and produce a new lighting system. Instead, Tesla used the money to fund his Colorado Springs experiments. What did Astor expect the money be used for?

To answer this question, let's analyze the information provided:

1. John Jacob Astor IV invested $100,000 in 1899.
2. The investment was specifically for Tesla to further develop and produce a new lighting system.
3. However, Tesla used the money for a different purpose, which was to fund his Colorado Springs experiments.

Based on this information, it's clear that Astor's expectation for the use of the money was to support the development and production of a new lighting system.

Answer: {A new lighting system}."
56e1254ae3433e1400422c68,"However, his religious views remain uncertain due to other statements that he made. For example, in his article, ""A Machine to End War"", published in 1937, Tesla stated: In the article's title, what did the machine hope to end?","To answer the question, let's break it down step by step:

1. We need to find the title of the article mentioned in the passage.
2. The title of the article is ""A Machine to End War"".
3. Now, we need to determine what the machine hopes to end, according to the title.
4. Based on the title, the machine hopes to end ""War"".

So, the answer is {War}."
56f80143aef2371900625d68,"Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" Whose saying about purgatory did Martin Luther object to?","Question: Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" Whose saying about purgatory did Martin Luther object to?

To answer this question, let's analyze the given information step by step:

1. The question asks about the person whose saying about purgatory Martin Luther objected to.
2. The passage mentions a saying attributed to Johann Tetzel regarding purgatory.
3. It is stated that Luther objected to this saying.

Therefore, based on the information provided, the person whose saying about purgatory Martin Luther objected to is Johann Tetzel.

Answer: {Johann Tetzel}"
56f80143aef2371900625d69,"Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" How did Tetzel state that the soul could leave purgatory?","Question: Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" How did Tetzel state that the soul could leave purgatory?

To answer this question, let's analyze the given quote. Tetzel's statement suggests that the soul can leave purgatory when a specific action occurs. The action is the coin ringing in the coffer. This implies that according to Tetzel, the soul can leave purgatory when a payment is made.

Therefore, the answer to the question is that Tetzel stated the soul could leave purgatory when a coin rings in the coffer, which means when a payment is made.

So the answer is {when a payment is made}."
56d6ee6e0d65d21400198255,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. One of the sites, Merceds-Benz Superdome, is located where?","To answer this question, let's break it down step by step:

1. We are asked to identify the location of one of the sites, specifically the Mercedes-Benz Superdome.
2. The passage mentions three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
3. From this information, we can see that the Mercedes-Benz Superdome is associated with New Orleans.

Therefore, the answer to the question is that the Mercedes-Benz Superdome is located in New Orleans.

{New Orleans}"
56d70d240d65d21400198326,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice for the Super Bowl?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice for the Super Bowl?

To answer this question, let's analyze the given information step by step:

1. The passage mentions two teams: the Panthers and the Broncos.
2. It states that the Panthers used a specific practice facility and stayed at a particular hotel.
3. The information about the Panthers' practice facility is given as ""the San Jose State practice facility.""

Based on this analysis, we can conclude that the Panthers practiced for the Super Bowl at the San Jose State practice facility.

{San Jose State practice facility}"
56d20564e7d4791d00902612,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What three stadiums did the NFL decide between for the game?","To answer this question, let's break it down step by step:

1. The question asks for the three stadiums that the NFL decided between for the game.
2. According to the passage, the three sites are: 
   a. New Orleans' Mercedes-Benz Superdome
   b. Miami's Sun Life Stadium
   c. the San Francisco Bay Area's Levi's Stadium

So, the three stadiums that the NFL decided between for the game are the Mercedes-Benz Superdome, Sun Life Stadium, and Levi's Stadium.

{Mercedes-Benz Superdome, Sun Life Stadium, Levi's Stadium}"
56bf49993aeaaa14008c95b8,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Broncos practice at for Super Bowl 50?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Broncos practice at for Super Bowl 50?

To answer this question, let's analyze the given information step by step:

1. The passage mentions two teams: the Panthers and the Broncos.
2. It states that the Panthers used the San Jose State practice facility.
3. Then, it mentions that the Broncos practiced at a different location.
4. The location where the Broncos practiced is specified as Stanford University.

Based on this analysis, we can conclude that the Broncos practiced at Stanford University for Super Bowl 50.

Answer: {Stanford University}"
56e74af500c9c71400d76f68,"Religious and spiritual teachers, such as gurus, mullahs, rabbis, pastors/youth pastors and lamas, may teach religious texts such as the Quran, Torah or Bible. Who would generally teach from a work like the Quran, Torah or Bible?","Question: Religious and spiritual teachers, such as gurus, mullahs, rabbis, pastors/youth pastors and lamas, may teach religious texts such as the Quran, Torah or Bible. Who would generally teach from a work like the Quran, Torah or Bible?

To answer this question, let's break it down step by step:

1. Identify the religious texts mentioned: The Quran, Torah, and Bible are mentioned as examples of religious texts.

2. Associate each text with its respective religion:
   - The Quran is associated with Islam.
   - The Torah is associated with Judaism.
   - The Bible is associated with Christianity.

3. Match the religious texts with the appropriate religious or spiritual teachers:
   - Mullahs are Islamic teachers who would teach from the Quran.
   - Rabbis are Jewish teachers who would teach from the Torah.
   - Pastors/youth pastors are Christian teachers who would teach from the Bible.

4. Formulate the answer: Based on the associations above, the answer would include mullahs, rabbis, and pastors/youth pastors as those who would generally teach from works like the Quran, Torah, or Bible.

{mullahs, rabbis, pastors/youth pastors}"
56d6ee6e0d65d21400198256,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What is the name of the stadium in Miami that was considered?","To answer this question, I will follow these steps:

1. Read the question to understand what information I need to find.
2. Look for the relevant information in the passage provided.
3. Identify the specific detail that answers the question.

The question is: What is the name of the stadium in Miami that was considered?

From the passage, I can see that the league narrowed the bids to three sites, including ""Miami's Sun Life Stadium"".

So, the name of the stadium in Miami that was considered is Sun Life Stadium.

{Sun Life Stadium}"
56bf49993aeaaa14008c95b7,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice at for Super Bowl 50?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice at for Super Bowl 50?

To answer this question, we need to identify the location where the Panthers practiced for Super Bowl 50. 

1. The passage mentions two teams: the Panthers and the Broncos. 
2. It states that the Panthers used the San Jose State practice facility. 
3. This implies that the Panthers practiced at San Jose State.

So, the answer to the question is: {San Jose State practice facility}."
56d98db6dc89441400fdb554,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What is the name of the stadium where Super Bowl 50 was played?","To answer this question, let's break it down step by step:

1. The question asks for the name of the stadium where Super Bowl 50 was played.
2. However, the passage does not explicitly state where Super Bowl 50 was played.
3. It does mention that the league narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
4. Since the passage does not provide the final answer, we need to rely on external knowledge to determine where Super Bowl 50 was played.

Based on external knowledge, Super Bowl 50 was played at Levi's Stadium in the San Francisco Bay Area.

So, the answer is: {Levi's Stadium}."
56bebb293aeaaa14008c9304,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Broncos practice?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Broncos practice?

To answer this question, let's analyze the information given:

1. The Panthers used the San Jose State practice facility.
2. The Broncos practiced at a different location.
3. The location of the Broncos' practice is specified as Stanford University.

Therefore, the Broncos practiced at Stanford University's facility.

{Stanford University}"
56d20650e7d4791d00902615,"Six-time Grammy winner and Academy Award nominee Lady Gaga performed the national anthem, while Academy Award winner Marlee Matlin provided American Sign Language (ASL) translation. What actress did the ASL translation for the game?","Question: Six-time Grammy winner and Academy Award nominee Lady Gaga performed the national anthem, while Academy Award winner Marlee Matlin provided American Sign Language (ASL) translation. What actress did the ASL translation for the game?

To answer this question, let's break down the information provided:

1. The passage mentions that someone provided American Sign Language (ASL) translation during a performance of the national anthem.
2. It specifically states that the ASL translation was provided by an Academy Award winner.
3. The name of the person providing the ASL translation is mentioned as Marlee Matlin.

Based on this information, we can conclude that the actress who did the ASL translation for the game is Marlee Matlin.

{Marlee Matlin}"
56f80e1daef2371900625d8d,"Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What was the first point of the Reformation?","Question: Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What was the first point of the Reformation?

To answer this question, let's break down the information provided in the passage.

1. The passage mentions that Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation.
2. This implies that Luther's rediscovery of ""Christ and His salvation"" is the first point being referred to.

Therefore, based on the information provided in the passage, the first point of the Reformation is Luther's rediscovery of ""Christ and His salvation"".

{Luther's rediscovery of ""Christ and His salvation""}"
56bebb293aeaaa14008c9303,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Panthers practice?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Panthers practice?

To answer this question, let's analyze the information given:

1. The Panthers used a certain practice facility.
2. The facility is associated with San Jose State.
3. The Broncos practiced at a different facility, associated with Stanford University.

From this information, we can conclude that the Panthers practiced at the San Jose State facility, not at Stanford University.

So the answer is {San Jose State}."
56d70d240d65d21400198327,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Which hotel did the Panthers stay at for the Super Bowl?,"Question: The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Which hotel did the Panthers stay at for the Super Bowl?

To answer this question, let's analyze the given information step by step:

1. The passage mentions two teams: the Panthers and the Broncos.
2. It states that the Panthers used the San Jose State practice facility.
3. Along with the practice facility information, it also mentions that the Panthers stayed at a specific hotel.
4. The hotel where the Panthers stayed is the San Jose Marriott.

So, based on the information provided in the passage, the Panthers stayed at the San Jose Marriott for the Super Bowl.

{San Jose Marriott}"
56f82549a6d7ea1400e17415,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Luther do at the end of his speech?","Question: At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Luther do at the end of his speech?

To answer this question, let's analyze the given information step by step:

1. The question asks what Luther did at the end of his speech.
2. The passage states that ""At the end of this speech, Luther raised his arm...""
3. It further describes the action as being ""in the traditional salute of a knight winning a bout.""

Based on this information, we can conclude that Luther raised his arm in a specific gesture.

Answer: {raised his arm}"
56f80e1daef2371900625d8e,"Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What became the foundation of the Reformation?","Question: Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What became the foundation of the Reformation?

To answer this question, let's break down the information provided in the passage.

1. Luther's rediscovery of ""Christ and His salvation"" is mentioned as a key point.
2. It is stated that this was the ""first of two points"" that became the foundation for the Reformation.

Since the passage explicitly mentions that Luther's rediscovery and another unspecified point are the foundation, the answer should reflect that it is Luther's rediscovery and one other point that together form the foundation.

Therefore, the answer is: {Two points, the first being Luther's rediscovery of ""Christ and His salvation""}."
56f82549a6d7ea1400e17418,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Michael Mullet call Luther's speech?","Question: At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Michael Mullet call Luther's speech?

To answer this question, let's break it down step by step:

1. The passage mentions a speech given by Luther.
2. At the end of the speech, Luther raised his arm in a traditional salute.
3. Michael Mullett is quoted as describing the speech in a certain way.
4. The quote from Michael Mullett is: ""world classic of epoch-making oratory.""

So, the answer to the question is that Michael Mullett called Luther's speech a ""world classic of epoch-making oratory.""

{world classic of epoch-making oratory}"
5705eccb52bb8914006896ba,"Many locals and tourists frequent the southern California coast for its popular beaches, and the desert city of Palm Springs is popular for its resort feel and nearby open spaces. Which region of California is Palm Springs located in?","To answer the question, let's break it down step by step:

1. The question asks for the region of California where Palm Springs is located.
2. The passage mentions that Palm Springs is a ""desert city.""
3. Based on this information, we can infer that Palm Springs is located in the desert region of California.

Given that information, the region of California where Palm Springs is located is the desert region. 

So the answer is {desert}."
5706155352bb891400689895,"Rugby is also a growing sport in southern California, particularly at the high school level, with increasing numbers of schools adding rugby as an official school sport. At which level of education is this sport becoming more popular?","Question: Rugby is also a growing sport in southern California, particularly at the high school level, with increasing numbers of schools adding rugby as an official school sport. At which level of education is this sport becoming more popular?

To answer this question, let's analyze the given information step by step:

1. The passage mentions that rugby is a growing sport in southern California.
2. It specifically states that the growth is ""particularly at the high school level.""
3. This indicates that the increasing popularity of rugby is most notable at high schools.

Based on this analysis, we can conclude that rugby is becoming more popular at the high school level of education.

{high school level}"
56be5438acb8001400a5031b,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which Florida venue was one of three considered for Super Bowl 50?","To answer this question, let's break it down step by step:

1. The question asks for the Florida venue that was one of three considered for Super Bowl 50.
2. The passage mentions three sites that were considered: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
3. We need to identify the Florida venue from these options.
4. Miami's Sun Life Stadium is the only option that is located in Florida.

Therefore, the answer is: {Sun Life Stadium}"
56beb03c3aeaaa14008c920b,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What venue in Miami was a candidate for the site of Super Bowl 50?","Question: The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What venue in Miami was a candidate for the site of Super Bowl 50?

To answer this question, we need to identify the venue in Miami that was mentioned as a candidate for Super Bowl 50. 

Step 1: Identify the cities mentioned in the passage - New Orleans, Miami, and the San Francisco Bay Area.

Step 2: Identify the venues mentioned for each city - Mercedes-Benz Superdome for New Orleans, Sun Life Stadium for Miami, and Levi's Stadium for the San Francisco Bay Area.

Step 3: Select the venue mentioned for Miami, which is Sun Life Stadium.

Therefore, the venue in Miami that was a candidate for the site of Super Bowl 50 is Sun Life Stadium.

{Sun Life Stadium}"
56bf49993aeaaa14008c95b5,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. What hotel did the Panthers stay in during Super Bowl 50? ,"Question: What hotel did the Panthers stay in during Super Bowl 50?

To answer this question, let's analyze the given information step by step:

1. The passage mentions the arrangements for the Panthers and the Broncos during Super Bowl 50.
2. It specifically states that ""The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott.""
3. Therefore, we can determine that the hotel where the Panthers stayed is the San Jose Marriott.

So, the answer is: {San Jose Marriott}."
56e08aa0231d4119001ac29a,"Tesla served as a vice president of the American Institute of Electrical Engineers, the forerunner (along with the Institute of Radio Engineers) of the modern-day IEEE, from 1892 to 1894. What was the forerunner of the modern-day IEEE?","Question: Tesla served as a vice president of the American Institute of Electrical Engineers, the forerunner (along with the Institute of Radio Engineers) of the modern-day IEEE, from 1892 to 1894. What was the forerunner of the modern-day IEEE?

To answer this question, let's break it down step by step:

1. The passage mentions that the American Institute of Electrical Engineers is a forerunner of the modern-day IEEE.
2. However, it also mentions ""along with the Institute of Radio Engineers"", indicating that there are two forerunners.
3. Therefore, the answer should include both the American Institute of Electrical Engineers and the Institute of Radio Engineers.

So the answer is: {American Institute of Electrical Engineers and the Institute of Radio Engineers}."
56e0ed557aa994140058e7dd,Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. What was Tesla's device called?,"Question: Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. What was Tesla's device called?

To answer this question, let's analyze the given information step by step:

1. The passage mentions that Tesla explained the principles of the rotating magnetic field in an induction motor.
2. It states that he demonstrated how to make a copper egg stand on end using a device he constructed.
3. The device is specifically mentioned as being ""known as the Egg of Columbus.""

From this information, we can directly identify the name of Tesla's device.

Answer: {Egg of Columbus}"
56e10179cd28a01900c67413,"The Colorado experiments had prepared Tesla for the establishment of the trans-Atlantic wireless telecommunications facility known as Wardenclyffe near Shoreham, Long Island. What did Tesla establish following his Colorado experiments?","Question: The Colorado experiments had prepared Tesla for the establishment of the trans-Atlantic wireless telecommunications facility known as Wardenclyffe near Shoreham, Long Island. What did Tesla establish following his Colorado experiments?

To answer this question, let's break it down step by step:

1. The passage mentions that the Colorado experiments prepared Tesla for the establishment of a facility.
2. The facility is described as a trans-Atlantic wireless telecommunications facility.
3. The facility is named Wardenclyffe and is located near Shoreham, Long Island.

Based on this information, we can conclude that following his Colorado experiments, Tesla established a trans-Atlantic wireless telecommunications facility known as Wardenclyffe.

So, the answer is: {Wardenclyffe}."
56f82549a6d7ea1400e17417,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" Who considers Luther's speech a world classic?","To answer the question, let's break it down step by step:

1. The question asks who considers Luther's speech a ""world classic of epoch-making oratory.""
2. The passage mentions that Michael Mullett considers this speech as a ""world classic of epoch-making oratory.""
3. Therefore, the answer to the question is the person mentioned in the passage, which is Michael Mullett.

So, the answer is: {Michael Mullett}."
56beafca3aeaaa14008c9207,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". Who is the Commissioner of the National Football League?","Question: In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". Who is the Commissioner of the National Football League?

To answer this question, we need to identify the person mentioned as the Commissioner of the National Football League in the passage.

Step 1: Read the passage to identify the relevant information.
The passage mentions that ""NFL Commissioner Roger Goodell"" made a statement.

Step 2: Extract the name of the Commissioner from the passage.
The name of the Commissioner is Roger Goodell.

Step 3: Provide the answer in the required format.
The answer is {Roger Goodell}."
56beafca3aeaaa14008c9208,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". When did he make the quoted remarks about Super Bowl 50?","Question: In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". When did he make the quoted remarks about Super Bowl 50?

To answer this question, we need to identify the time when Roger Goodell made the quoted remarks about Super Bowl 50. 

The passage states that Roger Goodell made the remarks ""in early 2012"". 

So, the answer to the question is the time period mentioned in the passage, which is ""early 2012"".

{early 2012}"
56d6ee6e0d65d21400198254,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. How many sites did the NFL narrow down Super Bowl 50's location to?","To answer this question, let's break it down step by step:

1. The question asks how many sites the NFL narrowed down Super Bowl 50's location to.
2. According to the passage, the league eventually narrowed the bids to three sites.
3. These sites were New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
4. Therefore, the answer to the question is the number of sites mentioned, which is three.

So the answer is {3}."
56be5438acb8001400a5031a,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which Louisiana venue was one of three considered for Super Bowl 50?","To answer this question, let's break it down step by step:

1. The question asks for a Louisiana venue that was considered for Super Bowl 50.
2. According to the passage, the league narrowed the bids to three sites.
3. The three sites mentioned are: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
4. Since we are looking for a Louisiana venue, we can eliminate the options in Miami and the San Francisco Bay Area.
5. The only Louisiana venue mentioned is the Mercedes-Benz Superdome in New Orleans.

Therefore, the answer is: {Mercedes-Benz Superdome}."
56be5438acb8001400a5031c,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which California venue was one of three considered for Super Bowl 50?","To answer this question, let's break it down step by step:

1. The question asks for a California venue that was considered for Super Bowl 50.
2. The passage mentions three sites that were considered: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.
3. Since the question specifically asks for a California venue, we can eliminate the options in New Orleans and Miami.
4. The only California venue mentioned is Levi's Stadium, which is located in the San Francisco Bay Area.

Therefore, the answer is: {Levi's Stadium}."
56de49a8cffd8e1900b4b7a9,"Bethencourt took the title of King of the Canary Islands, as vassal to Henry III of Castile. In 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla. Who sold the rights?","Question: Who sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla?

To answer this question, let's analyze the given information step by step:

1. Bethencourt took the title of King of the Canary Islands.
2. The rights to the islands were sold by a nephew of Jean (Bethencourt is referred to as Jean's first name is not explicitly mentioned in this context but based on historical information, Jean de Bethencourt was a French explorer).
3. The nephew who sold the rights is named Maciot de Bethencourt.

Therefore, the person who sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla, is Maciot de Bethencourt.

{Maciot de Bethencourt}"
56e10aa5cd28a01900c674b5,"In the years after these rumors, neither Tesla nor Edison won the prize (although Edison did receive one of 38 possible bids in 1915 and Tesla did receive one of 38 possible bids in 1937). In what year did Tesla receive a Nobel Prize bid?","Question: In the years after these rumors, neither Tesla nor Edison won the prize (although Edison did receive one of 38 possible bids in 1915 and Tesla did receive one of 38 possible bids in 1937). In what year did Tesla receive a Nobel Prize bid?

To answer this question, let's analyze the given information step by step:

1. The passage mentions that both Edison and Tesla received Nobel Prize bids but did not win.
2. It specifically states the years in which they received these bids.
3. For Tesla, it mentions that he received one of 38 possible bids in 1937.

Therefore, based on the information provided in the passage, Tesla received a Nobel Prize bid in 1937.

{1937}"
56e748a200c9c71400d76f39,"A teacher's role may vary among cultures. Teachers may provide instruction in literacy and numeracy, craftsmanship or vocational training, the arts, religion, civics, community roles, or life skills. What is similar to vocational training?","Question: A teacher's role may vary among cultures. Teachers may provide instruction in literacy and numeracy, craftsmanship or vocational training, the arts, religion, civics, community roles, or life skills. What is similar to vocational training?

To answer this question, let's break it down step by step:

1. We need to find something similar to vocational training.
2. Vocational training refers to training in a specific skill or trade, often related to a particular job or profession.
3. Looking at the options provided in the passage, we can see that craftsmanship is mentioned alongside vocational training.
4. Craftsmanship refers to the skill or quality of being a skilled craftsman, which is similar to vocational training in that it involves training in a specific skill or trade.

Therefore, the answer is {craftsmanship}."
56de49a8cffd8e1900b4b7a8,"Bethencourt took the title of King of the Canary Islands, as vassal to Henry III of Castile. In 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla. Who bought the rights?","Question: Bethencourt took the title of King of the Canary Islands, as vassal to Henry III of Castile. In 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla. Who bought the rights?

To answer this question, let's analyze the given information step by step:

1. Bethencourt took the title of King of the Canary Islands.
2. Maciot de Bethencourt, Jean's nephew, sold the rights to the islands.
3. The rights were sold to Enrique Pérez de Guzmán, 2nd Count de Niebla.

Based on this information, we can conclude that Enrique Pérez de Guzmán, 2nd Count de Niebla, bought the rights to the Canary Islands.

Answer: {Enrique Pérez de Guzmán, 2nd Count de Niebla}"
56e768ce37bdd419002c3f67,"In the United States especially, several high-profile cases such as Debra LaFave, Pamela Rogers, and Mary Kay Letourneau have caused increased scrutiny on teacher misconduct. Where has there been very well-known cases of teacher misconduct?","Question: In the United States especially, several high-profile cases such as Debra LaFave, Pamela Rogers, and Mary Kay Letourneau have caused increased scrutiny on teacher misconduct. Where has there been very well-known cases of teacher misconduct?

To answer this question, let's analyze the given information step by step:

1. The passage mentions ""In the United States especially,"" which indicates that the location being referred to is the United States.
2. It then mentions ""several high-profile cases"" which suggests that these cases are well-known.
3. The passage provides specific examples of these cases, including Debra LaFave, Pamela Rogers, and Mary Kay Letourneau, but it does not ask for details about these cases. Instead, it asks for the location where these cases occurred.

Based on this analysis, the answer to the question is the location mentioned in the passage, which is the United States.

{United States}"
5705e99452bb89140068968c,"Its counties of Los Angeles, Orange, San Diego, San Bernardino, and Riverside are the five most populous in the state and all are in the top 15 most populous counties in the United States. What is the smallest geographical region discussed?","To answer this question, let's break it down step by step:

1. The passage mentions a state, but it doesn't explicitly state the name of the state. However, based on the counties mentioned (Los Angeles, Orange, San Diego, San Bernardino, and Riverside), we can infer that the state is California.

2. The passage also mentions the United States as the country where these counties are located.

3. Now, let's analyze the geographical regions mentioned in the passage:
   - Country: United States
   - State: California (inferred)
   - Counties: Los Angeles, Orange, San Diego, San Bernardino, and Riverside

4. To determine the smallest geographical region discussed, we need to compare the sizes of these regions. In general, the hierarchy of geographical regions in the United States is:
   - Country (largest)
   - State
   - County (smallest)

5. Therefore, the smallest geographical region discussed in the passage is a county.

So, the answer is {county}."
56d6edd00d65d21400198251,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". In early 2012, Goodell said that Super Bowl 50 would be what?","Question: In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". In early 2012, Goodell said that Super Bowl 50 would be what?

To answer this question, let's break it down step by step:

1. The passage states that Goodell said the league planned to make the 50th Super Bowl ""spectacular"".
2. Additionally, Goodell mentioned that it would be ""an important game for us as a league"".

So, combining these two statements, we can conclude that Goodell said Super Bowl 50 would be both ""spectacular"" and ""an important game for us as a league"".

However, the question seems to be asking for a concise description of what Goodell said Super Bowl 50 would be. In this case, we can focus on the first adjective used by Goodell, which is ""spectacular"".

Therefore, the answer is: {spectacular}"
