id,question,answer
1835,"We have three blocks, A, B and C. Block A is to the right of C. Block C is below B. Block A has a medium blue square. It also has one medium yellow square. Below the medium blue square there is the medium yellow square. Block B contains a medium yellow square. Block C contains two medium blue squares and two other medium yellow squares. Medium blue square number one is touching the bottom edge of this block. Below medium yellow square number two there is medium blue square number two. Below medium yellow square number two is medium yellow square number one.. Medium blue square number one is below medium blue square number two , medium yellow square number two and medium yellow square number one. Which object is to the right of a medium yellow square? the medium blue square that is in block A or the medium blue square which is touching the bottom edge of a block?
0: the medium blue square  that is in block A
1: the medium blue square  which is touching the bottom edge of a block 
2: both of them
3: none of them","To solve this problem, we need to analyze the positions of the squares in each block based on the given descriptions.

1. **Block A:**
   - Contains a medium blue square and a medium yellow square.
   - The medium yellow square is below the medium blue square.

2. **Block B:**
   - Contains a medium yellow square.

3. **Block C:**
   - Contains two medium blue squares and two medium yellow squares.
   - Medium blue square number one is touching the bottom edge of this block.
   - Medium blue square number two is above medium blue square number one.
   - Medium yellow square number two is above medium blue square number two.
   - Medium yellow square number one is above medium yellow square number two.

Now, let's determine the relative positions:

- Block A is to the right of Block C.
- Block C is below Block B.

We need to find which object is to the right of a medium yellow square:

- In Block A, the medium blue square is directly above the medium yellow square. Therefore, the medium blue square in Block A is not to the right of the medium yellow square in Block A.

- In Block C, the medium blue square number one is at the bottom, and medium blue square number two is above it. Medium yellow square number two is above medium blue square number two, and medium yellow square number one is above medium yellow square number two. The medium blue square number one is not to the right of any medium yellow square in Block C.

Since Block A is to the right of Block C, the medium blue square in Block A is to the right of the medium yellow squares in Block C.

Therefore, the medium blue square in Block A is to the right of a medium yellow square in Block C, but the medium blue square touching the bottom edge of Block C is not to the right of any medium yellow square.

Final answer: {0}"
374,"There are three blocks. Lets call them A, B and C. Block A is above and B is below C. Block A has a medium yellow square. Block B has one medium yellow square and a medium blue square. The medium yellow square is touching the bottom edge of this block. It is below the medium blue square. Block C has two medium yellow squares. Medium yellow square number one is touching the bottom edge of this block. It is below medium yellow square number two. Which object is below a medium yellow square? the medium yellow square that is in block A or medium yellow square number two?
0: the medium yellow square  that is in block A
1: medium yellow square  number two
2: both of them
3: none of them","To determine which object is below a medium yellow square, let's analyze the positions of the squares in each block:

1. **Block A**: 
   - Contains one medium yellow square.
   - There is no information about any object being below this square.

2. **Block B**: 
   - Contains one medium yellow square and one medium blue square.
   - The medium yellow square is touching the bottom edge of the block and is below the medium blue square. 
   - Therefore, the medium yellow square in Block B is not above any object within its block.

3. **Block C**: 
   - Contains two medium yellow squares.
   - Medium yellow square number one is touching the bottom edge of the block, and medium yellow square number two is above it.
   - Therefore, medium yellow square number one is below medium yellow square number two.

Now, let's answer the question: Which object is below a medium yellow square?

- The medium yellow square in Block A is not above any object.
- Medium yellow square number two in Block C is above medium yellow square number one.

Thus, medium yellow square number one in Block C is below medium yellow square number two.

Final answer: {1}"
330,"There are two blocks, A and B. Block A is below B. Block A contains two medium yellow squares. Below medium yellow square number two is a medium black square. Below the medium black square is medium yellow square number one. It is below medium yellow square number two. Block B contains a medium blue square. A medium yellow square is touching the bottom edge of this block. It is below the medium blue square. Which object is below a medium square? medium yellow square number two or the medium yellow square that is touching the bottom edge of a block?
0: medium yellow square  number two
1: the medium yellow square  that is touching the bottom edge of a block 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in both blocks A and B.

**Block A:**
- Block A contains two medium yellow squares.
- Medium yellow square number two is above a medium black square.
- Below the medium black square is medium yellow square number one.
- Therefore, the order from top to bottom in Block A is:
  1. Medium yellow square number two
  2. Medium black square
  3. Medium yellow square number one

**Block B:**
- Block B contains a medium blue square.
- A medium yellow square is touching the bottom edge of Block B and is below the medium blue square.
- Therefore, the order from top to bottom in Block B is:
  1. Medium blue square
  2. Medium yellow square (touching the bottom edge of Block B)

Now, let's determine which object is below a medium square:

- Medium yellow square number two (in Block A) is above the medium black square, so it is not below any square.
- The medium yellow square that is touching the bottom edge of Block B is below the medium blue square.

Therefore, the medium yellow square that is touching the bottom edge of a block (Block B) is below a medium square (the medium blue square).

Final answer: {1}"
1311,"We have two blocks. Lets call them A and B. Block A is below B. Block A has two medium black squares. This block also has a medium yellow square. Below the medium yellow square is medium black square number one. Below the medium yellow square there is medium black square number two. This block also contains one medium blue square. The medium blue square is below the medium yellow square , medium black square number two and medium black square number one. Block B has a medium blue square. Which object is below a medium blue square? the medium blue square which is touching the bottom edge of a block or the medium yellow square?
0: the medium blue square  which is touching the bottom edge of a block 
1: the medium yellow square 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block:

1. **Block A:**
   - Contains two medium black squares, a medium yellow square, and a medium blue square.
   - The medium yellow square is above both medium black squares.
   - The medium blue square is below the medium yellow square, medium black square number one, and medium black square number two.
   - Therefore, the medium blue square in Block A is at the bottom of Block A.

2. **Block B:**
   - Contains a medium blue square.
   - No other squares are mentioned in Block B, so the medium blue square is at the bottom of Block B.

Now, let's determine which object is below a medium blue square:

- In Block A, the medium blue square is at the bottom, so nothing is below it.
- In Block B, the medium blue square is also at the bottom, so nothing is below it.

Therefore, neither the medium blue square which is touching the bottom edge of a block nor the medium yellow square is below a medium blue square.

Final answer: {3}"
3585,"There are three blocks. We call them A, B and C. Block A has a medium blue square and a big yellow circle. Above the medium blue square there is a small yellow triangle. The medium blue square is touching the bottom edge of this block. It is below and to the right of the big yellow circle. Above block A is block B which contains a small yellow triangle. Below block B there is block C. It has a big yellow circle. Which object is below a small yellow triangle? the big yellow circle that is in block A or the big yellow circle that is in block C?
0: the big yellow circle  that is in block A
1: the big yellow circle  that is in block C
2: both of them
3: none of them","To solve this problem, let's analyze the arrangement of the blocks and the objects within them step by step:

1. **Block A:**
   - Contains a medium blue square and a big yellow circle.
   - A small yellow triangle is above the medium blue square.
   - The medium blue square is touching the bottom edge of Block A.
   - The medium blue square is below and to the right of the big yellow circle.

2. **Block B:**
   - Is above Block A.
   - Contains a small yellow triangle.

3. **Block C:**
   - Is below Block B.
   - Contains a big yellow circle.

Now, let's determine which big yellow circle is below a small yellow triangle:

- The small yellow triangle in Block A is above the medium blue square, which is below and to the right of the big yellow circle in Block A. Therefore, the big yellow circle in Block A is not directly below the small yellow triangle in Block A.

- Block B contains a small yellow triangle and is positioned above Block A. Therefore, the big yellow circle in Block A is below the small yellow triangle in Block B.

- Block C contains a big yellow circle and is positioned below Block B. Since Block C is below Block B, the big yellow circle in Block C is also below the small yellow triangle in Block B.

Thus, both the big yellow circle in Block A and the big yellow circle in Block C are below a small yellow triangle (the one in Block B).

Final answer: {2}"
2081,"There are two blocks, A and B. Block A is above B. Block A contains one medium blue square. Block B contains two medium blue squares. There is also a medium yellow square in this block. It also contains one medium black square. The medium black square is below medium blue square number two. Below the medium yellow square and medium blue square number two there is medium blue square number one. Below medium blue square number two there is the medium yellow square. Below the blue shape which is below medium blue square number two is the medium black square. Which object is below a medium blue square? medium blue square number one or the medium blue square which is in block A?
0: medium blue square  number one
1: the medium blue square  which is in block A
2: both of them
3: none of them","To solve this problem, let's break down the information given about the blocks and squares:

1. **Block A**:
   - Contains one medium blue square.

2. **Block B**:
   - Contains two medium blue squares, one medium yellow square, and one medium black square.
   - The medium black square is below medium blue square number two.
   - Below the medium yellow square and medium blue square number two, there is medium blue square number one.
   - Below medium blue square number two, there is the medium yellow square.
   - Below the blue shape which is below medium blue square number two is the medium black square.

Now, let's analyze the positions:

- **Medium blue square number two**: 
  - Above the medium yellow square.
  - Above the medium black square (since the black square is below the blue shape which is below medium blue square number two).

- **Medium yellow square**:
  - Below medium blue square number two.
  - Above medium blue square number one.

- **Medium blue square number one**:
  - Below the medium yellow square.

- **Medium black square**:
  - Below the blue shape which is below medium blue square number two.

Now, let's determine which object is below a medium blue square:

- **Medium blue square number one**: 
  - It is below the medium yellow square, which is below medium blue square number two. Therefore, medium blue square number one is below medium blue square number two.

- **The medium blue square in Block A**:
  - There is no information given about any object being below the medium blue square in Block A.

Therefore, the object that is below a medium blue square is medium blue square number one.

Final answer: {0}"
2005,"We have two blocks, A and B. Block A is to the left of B. Block A has one medium blue square. Block B has two medium blue squares and two other medium black squares. Medium blue square number one is below medium blue square number two , medium black square number one and medium black square number two. Medium blue square number two is below medium black square number two. Medium black square number one is below medium black square number two. Which object is to the right of a medium blue square? medium black square number one or medium black square number two?
0: medium black square  number one
1: medium black square  number two
2: both of them
3: none of them","To solve this problem, let's first visualize the arrangement of the squares in blocks A and B based on the given information.

1. **Block A**: Contains one medium blue square. Since there is no other square in Block A, we don't need to consider it further for the relative positioning of squares in Block B.

2. **Block B**: Contains two medium blue squares and two medium black squares.

   - Medium blue square number one is below medium blue square number two, medium black square number one, and medium black square number two.
   - Medium blue square number two is below medium black square number two.
   - Medium black square number one is below medium black square number two.

From this, we can deduce the vertical arrangement in Block B:

- At the top, we have medium black square number two.
- Below medium black square number two, we have medium blue square number two.
- Below medium blue square number two, we have medium black square number one.
- At the bottom, we have medium blue square number one.

Now, we need to determine which object is to the right of a medium blue square.

- Medium blue square number one is at the bottom and is below all other squares, so it doesn't have any square directly to its right.
- Medium blue square number two is below medium black square number two and above medium black square number one. Since medium black square number two is above medium blue square number two, it is not directly to the right of it. Similarly, medium black square number one is below medium blue square number two, so it is not directly to the right of it either.

Therefore, neither medium black square number one nor medium black square number two is directly to the right of a medium blue square.

Final answer: {3}"
447,"We have three blocks, A, B and C. Block A contains two big black squares. Big black square number one is above and to the left of big black square number two. Block B is above block A. It contains a medium yellow square and a small blue circle. Below the small blue circle is the medium yellow square. To the right of block A there is block C with a small blue square, one small blue circle and a small yellow square in it. One medium yellow circle is also in this block. It is to the right of the small blue circle and the small yellow square. The small blue square is above and to the left of the small blue circle. It is above and to the right of the small yellow square. Which object is to the left of a medium yellow circle? big black square number two or big black square number one?
0: big black square  number two
1: big black square  number one
2: both of them
3: none of them","To solve this problem, we need to visualize the arrangement of the blocks and the objects within them.

1. **Block A**: 
   - Contains two big black squares.
   - Big black square number one is above and to the left of big black square number two.

2. **Block B**: 
   - Is above Block A.
   - Contains a medium yellow square and a small blue circle.
   - The medium yellow square is below the small blue circle.

3. **Block C**: 
   - Is to the right of Block A.
   - Contains a small blue square, a small blue circle, a small yellow square, and a medium yellow circle.
   - The small blue square is above and to the left of the small blue circle.
   - The small blue square is also above and to the right of the small yellow square.
   - The medium yellow circle is to the right of the small blue circle and the small yellow square.

Now, we need to determine which object is to the left of the medium yellow circle in Block C.

- The medium yellow circle is in Block C.
- Block C is to the right of Block A.
- Therefore, both big black squares in Block A are to the left of everything in Block C, including the medium yellow circle.

Thus, both big black square number one and big black square number two are to the left of the medium yellow circle.

Final answer: {2}"
1235,"There are three blocks, A, B and C. Block A has one medium blue square and one medium black square. The medium blue square is below the medium black square. Block B is below block A. It has three medium black squares. A medium yellow square is also in this block. This shape is below medium black square number three. It is below medium black square number two. Medium black square number one is below the medium yellow square and medium black square number two.. Medium black square number two is below medium black square number three. Above block B there is block C. It contains a medium black square and a medium yellow square. The medium black square is touching the bottom edge of this block. This object is below the medium yellow square. What is below the blue thing? a medium black square number three or a medium black square number two?
0: medium black square  number three
1: medium black square  number two
2: both of them
3: none of them","To solve this problem, let's break down the information given about the blocks and their arrangement:

1. **Block A**:
   - Contains one medium blue square and one medium black square.
   - The medium blue square is below the medium black square.

2. **Block B**:
   - Located below Block A.
   - Contains three medium black squares and one medium yellow square.
   - Arrangement of squares in Block B:
     - Medium black square number three is at the top.
     - Medium black square number two is below medium black square number three.
     - Medium yellow square is below medium black square number two.
     - Medium black square number one is below the medium yellow square.

3. **Block C**:
   - Located above Block B.
   - Contains one medium black square and one medium yellow square.
   - The medium black square is touching the bottom edge of Block C and is below the medium yellow square.

Now, let's determine what is below the medium blue square in Block A:

- The medium blue square in Block A is directly above Block B.
- In Block B, the topmost square is medium black square number three.

Therefore, the medium black square number three is directly below the medium blue square in Block A.

Final answer: {0}"
2258,"We have three blocks, A, B and C. Block A is below B. Block C is to the left of A. Block A contains two medium black squares. This block also has a medium blue square. Below medium black square number one which is below medium black square number two is the medium blue square. It is below medium black square number two. Block B contains one medium black square. And block C contains one medium blue square. Which object is to the right of a medium blue square? medium black square number one or the medium black square which is in block B?
0: medium black square  number one
1: the medium black square  which is in block B
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the blocks and squares step by step:

1. **Block A**:
   - Contains two medium black squares and one medium blue square.
   - The medium blue square is below both medium black squares.
   - Medium black square number one is below medium black square number two.
   - Therefore, the order from top to bottom in Block A is:
     - Top: Medium black square number two
     - Middle: Medium black square number one
     - Bottom: Medium blue square

2. **Block B**:
   - Contains one medium black square.

3. **Block C**:
   - Contains one medium blue square.

Now, let's determine the relative positions:

- Block C is to the left of Block A.
- Block A is below Block B.

We need to find which object is to the right of a medium blue square. We have two medium blue squares to consider:

- The medium blue square in Block A is at the bottom of Block A.
- The medium blue square in Block C is the only square in Block C.

Since Block C is to the left of Block A, the medium blue square in Block C is to the left of all squares in Block A. Therefore, the medium black squares in Block A (both number one and number two) are to the right of the medium blue square in Block C.

The medium black square in Block B is above Block A, so it is not directly to the right of the medium blue square in Block C.

Thus, the medium black square number one in Block A is to the right of the medium blue square in Block C.

Final answer: {0}"
1193,"We have three blocks, A, B and C. There are two medium black squares in block A. Medium black square number one is touching the bottom edge of this block. This shape is below medium black square number two. To the left of block A there is block B. It contains a medium yellow square and one medium blue square. The medium yellow square is below the medium blue square. Below block A there is block C which contains a medium black square. What is to the left of the thing which is touching the bottom edge of a block? a blue shape or a medium black square?
0: blue shape
1: medium black square 
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. **Block A**: 
   - Contains two medium black squares.
   - Medium black square number one is touching the bottom edge of block A.
   - Medium black square number two is above medium black square number one.

2. **Block B**: 
   - Located to the left of block A.
   - Contains a medium yellow square and a medium blue square.
   - The medium yellow square is below the medium blue square.

3. **Block C**: 
   - Located below block A.
   - Contains a medium black square.

Now, let's identify the object that is touching the bottom edge of a block:

- In **Block A**, medium black square number one is touching the bottom edge of block A.

Next, we need to determine what is to the left of the medium black square number one in block A:

- To the left of block A is block B.
- In block B, the medium blue square is above the medium yellow square.

Since block B is to the left of block A, and the medium blue square is above the medium yellow square, the medium yellow square is the one that is horizontally aligned with the bottom of block A. Therefore, the medium yellow square is to the left of the medium black square number one in block A.

The question asks what is to the left of the thing which is touching the bottom edge of a block. The options are:
0: blue shape
1: medium black square
2: both of them
3: none of them

Since the medium yellow square is to the left of the medium black square number one in block A, and there is no blue shape directly to the left of the medium black square number one, the correct answer is:

Final answer: {3}"
2895,"There are three blocks, A, B and C. There is one medium black square in block A. To the left of block A there is block B which has one medium blue square. Finally, there is block C. It is to the right of block A. It contains two medium black squares. Medium black square number one is below medium black square number two. A medium blue square is below medium black square number two. A medium yellow square is below medium black square number two. It is below the black shape which is below medium black square number two. Below medium black square number one is the medium blue square. Which object is to the right of a medium blue square? medium black square number one or the medium black square that is in block A?
0: medium black square  number one
1: the medium black square  that is in block A
2: both of them
3: none of them","To solve this problem, let's break down the information given and visualize the arrangement of the blocks and squares:

1. **Block A**: Contains one medium black square.
2. **Block B**: To the left of Block A, contains one medium blue square.
3. **Block C**: To the right of Block A, contains:
   - Two medium black squares: 
     - Medium black square number one is below medium black square number two.
   - A medium blue square is below medium black square number two.
   - A medium yellow square is below the medium black square which is below medium black square number two (which is medium black square number one).
   - Below medium black square number one is the medium blue square.

Now, let's visualize the arrangement:

- **Block B**: [Medium Blue Square]
- **Block A**: [Medium Black Square]
- **Block C**:
  - Top: [Medium Black Square number two]
  - Middle: [Medium Black Square number one] (below number two)
  - Bottom: [Medium Blue Square] (below number one)
  - Very Bottom: [Medium Yellow Square] (below the blue square)

The question asks which object is to the right of a medium blue square. We have two medium blue squares in the setup:

- The medium blue square in Block B.
- The medium blue square in Block C (below medium black square number one).

Now, let's determine what is to the right of each medium blue square:

- The medium blue square in Block B: To the right is Block A, which contains the medium black square in Block A.
- The medium blue square in Block C: To the right is nothing specified, as it is the bottom-most square in Block C.

Therefore, the medium black square in Block A is to the right of the medium blue square in Block B.

Final answer: {1}"
512,"There are three blocks. Lets call them A, B and C. Block A contains one small black circle, a big black triangle and one big blue triangle. To the right of and below a medium yellow square which is far from and to the left of the big blue triangle there is the big black triangle. It is touching the right edge of this block. Near to and to the left of the big blue triangle there is the small black circle. Then, there is block B. It has one big yellow circle and a small black triangle. The big yellow circle is to the left of the small black triangle. Below block B and above block A there is block C which has one small yellow circle. What is above the yellow square? a big black triangle that is touching the right edge of a block or a big yellow circle?
0: big black triangle  that is touching the right edge of  a block 
1: big yellow circle 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the blocks and shapes step by step:

1. **Block A**:
   - Contains: one small black circle, a big black triangle, and one big blue triangle.
   - The big black triangle is touching the right edge of Block A.
   - The medium yellow square is far from and to the left of the big blue triangle.
   - The small black circle is near to and to the left of the big blue triangle.

2. **Block B**:
   - Contains: one big yellow circle and a small black triangle.
   - The big yellow circle is to the left of the small black triangle.

3. **Block C**:
   - Contains: one small yellow circle.
   - Block C is below Block B and above Block A.

Now, let's determine what is above the yellow square in Block A:

- The medium yellow square is in Block A.
- Block C is directly above Block A.
- Block B is above Block C.

The question asks what is above the yellow square: a big black triangle that is touching the right edge of a block or a big yellow circle.

- The big black triangle is in Block A and is touching the right edge of Block A. It is not above the yellow square because it is in the same block.
- The big yellow circle is in Block B, which is above Block C and Block A.

Therefore, the big yellow circle in Block B is above the yellow square in Block A.

Final answer: {1}"
2243,"There are three blocks, A, B and C. Block A is to the left of B. Block B is to the right of C. Block A has one big yellow triangle. Block B has one big black square. A medium blue square is touching the bottom edge of this block. To the right of the medium blue square is the big black square. Block C contains a small yellow circle and one small blue triangle. This block also contains one medium black circle. This shape is below the small blue triangle. To the left of the small blue triangle and the medium black circle there is the small yellow circle. Which object is to the left of a big black square? the small blue triangle or the small yellow circle?
0: the small blue triangle 
1: the small yellow circle 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the blocks and the objects within them step by step:

1. **Block Arrangement:**
   - Block A is to the left of Block B.
   - Block B is to the right of Block C.
   - Therefore, the order from left to right is: Block C, Block A, Block B.

2. **Objects in Block B:**
   - Block B contains a big black square.
   - A medium blue square is touching the bottom edge of Block B.
   - To the right of the medium blue square is the big black square.

3. **Objects in Block C:**
   - Block C contains a small yellow circle, a small blue triangle, and a medium black circle.
   - The medium black circle is below the small blue triangle.
   - The small yellow circle is to the left of both the small blue triangle and the medium black circle.

4. **Position of the Big Black Square:**
   - The big black square is in Block B.

5. **Position of the Small Blue Triangle and Small Yellow Circle:**
   - Both the small blue triangle and the small yellow circle are in Block C, which is to the left of Block B.

Since Block C is entirely to the left of Block B, both the small blue triangle and the small yellow circle are to the left of the big black square.

Therefore, the correct answer is that both the small blue triangle and the small yellow circle are to the left of the big black square.

Final answer: {2}"
1363,"There are two blocks. Lets call them A and B. Block A is to the right of B. Block A has two medium yellow squares. Below medium yellow square number two there is medium yellow square number one. Block B contains two medium blue squares. Below medium blue square number two and a medium black square is medium blue square number one. Below medium blue square number two is the medium black square. Which object is to the right of a medium blue square? medium yellow square number two or medium yellow square number one?
0: medium yellow square  number two
1: medium yellow square  number one
2: both of them
3: none of them","To solve this problem, let's first visualize the arrangement of the blocks and squares based on the given description:

1. **Block A:**
   - Contains two medium yellow squares.
   - Medium yellow square number two is above medium yellow square number one.

2. **Block B:**
   - Contains two medium blue squares and one medium black square.
   - Medium blue square number two is above the medium black square.
   - Medium blue square number one is below both medium blue square number two and the medium black square.

Now, let's determine the relative positions:

- Block A is to the right of Block B.
- Therefore, any square in Block A is to the right of any square in Block B.

Next, let's identify the specific squares in question:

- We need to determine which object is to the right of a medium blue square.
- Since Block A is entirely to the right of Block B, both medium yellow square number two and medium yellow square number one are to the right of any medium blue square in Block B.

Thus, both medium yellow square number two and medium yellow square number one are to the right of a medium blue square.

Final answer: {2}"
3337,"We have three blocks, A, B and C. There is one big black square in block A. Block B is above block A. It has a big blue triangle, one big yellow circle and one big blue square. Above the big yellow circle which is to the left of and below the big blue square there is the big blue triangle. The big yellow circle is touching the bottom edge of this block. To the right of block A there is block C with a small blue circle in it. What is below the big blue square? a big yellow circle that is touching the bottom edge of a block or a small blue shape?
0: big yellow circle  that is touching the bottom edge of a block 
1: small blue shape
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. **Block A**: Contains one big black square.

2. **Block B**: 
   - Is above Block A.
   - Contains a big blue triangle, a big yellow circle, and a big blue square.
   - The big yellow circle is to the left of and below the big blue square.
   - The big blue triangle is above the big yellow circle.
   - The big yellow circle is touching the bottom edge of Block B.

3. **Block C**: 
   - Is to the right of Block A.
   - Contains a small blue circle.

Now, let's focus on the position of the big blue square in Block B:

- The big yellow circle is below the big blue square and is touching the bottom edge of Block B. This means the big yellow circle is directly below the big blue square within Block B.

- The small blue circle is in Block C, which is to the right of Block A. Block C is not directly below Block B, so the small blue circle cannot be below the big blue square.

Therefore, below the big blue square in Block B is the big yellow circle that is touching the bottom edge of Block B.

Final answer: {0}"
2214,"There are three blocks, A, B and C. Block A has a medium blue square and a medium black square. The medium blue square is touching the bottom edge of this block. It is below the medium black square. Block B is above block A. It has a medium black square. Finally, there is block C. It is to the right of block B. It contains a medium yellow square and one medium black square. The medium yellow square is touching the bottom edge of this block. It is below the medium black square. Which object is below a medium black square? the medium black square that is in block C or the medium black square that is in block A?
0: the medium black square  that is in block C
1: the medium black square  that is in block A
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block:

1. **Block A**:
   - Contains a medium blue square and a medium black square.
   - The medium blue square is touching the bottom edge of Block A and is below the medium black square.
   - Therefore, the medium black square in Block A is above the medium blue square.

2. **Block B**:
   - Contains a medium black square.
   - Block B is above Block A, but we are not concerned with Block B for this specific question.

3. **Block C**:
   - Contains a medium yellow square and a medium black square.
   - The medium yellow square is touching the bottom edge of Block C and is below the medium black square.
   - Therefore, the medium black square in Block C is above the medium yellow square.

Now, let's address the question: ""Which object is below a medium black square?""

- In Block A, the medium blue square is below the medium black square.
- In Block C, the medium yellow square is below the medium black square.

The question asks which object is below a medium black square, specifically comparing the medium black square in Block C and the medium black square in Block A. Both medium black squares have another square below them (the blue square in Block A and the yellow square in Block C).

Therefore, the correct answer is that both medium black squares have another square below them.

Final answer: {2}"
833,"There are two blocks, A and B. There is one medium yellow square in block A. Below a medium black square and the medium yellow square is a medium blue square. Below the medium yellow square is the medium black square. Block B is to the right of block A. It has one medium black square, a medium blue square and one medium yellow square. Below the medium blue square and the medium yellow square is the medium black square. The medium blue square is below the medium yellow square. Which object is to the right of a medium blue square? the medium yellow square that is in block A or the medium yellow square that is in block B?
0: the medium yellow square  that is in block A
1: the medium yellow square  that is in block B
2: both of them
3: none of them","To solve this problem, we need to visualize the arrangement of the squares in blocks A and B based on the given descriptions.

**Block A:**
1. There is a medium yellow square.
2. Below the medium yellow square is a medium black square.
3. Below both the medium yellow square and the medium black square is a medium blue square.

This means the arrangement in Block A from top to bottom is:
- Medium yellow square
- Medium black square
- Medium blue square

**Block B:**
1. There is a medium yellow square.
2. Below the medium yellow square is a medium blue square.
3. Below both the medium blue square and the medium yellow square is a medium black square.

This means the arrangement in Block B from top to bottom is:
- Medium yellow square
- Medium blue square
- Medium black square

Now, we need to determine which object is to the right of a medium blue square.

In Block A, the medium blue square is at the bottom, and there is no square to its right within Block A itself.

In Block B, the medium blue square is in the middle, and the medium yellow square is directly above it, not to its right.

Since Block B is to the right of Block A, the medium blue square in Block A is to the left of the entire Block B. Therefore, the medium yellow square in Block B is to the right of the medium blue square in Block A.

Thus, the medium yellow square in Block B is to the right of the medium blue square in Block A.

Final answer: {1}"
2471,"There are three blocks. We call them A, B and C. Block B is to the right of A and block A is above C. Block A has a medium yellow square. A medium black square is touching the bottom edge of this block. This object is below the medium yellow square. Block B has two medium yellow squares. Medium yellow square number one is below a medium black square and medium yellow square number two. This shape is touching the bottom edge of this block. Medium yellow square number two is below the medium black square. Block C has one medium black square. Which object is below a medium black square? the medium black square which is in block B or the medium black square that is in block C?
0: the medium black square  which is in block B
1: the medium black square  that is in block C
2: both of them
3: none of them","To solve this problem, let's analyze the information given about each block:

- **Block A**: 
  - Contains a medium yellow square.
  - A medium black square is touching the bottom edge of Block A and is below the medium yellow square.

- **Block B**: 
  - Contains two medium yellow squares and one medium black square.
  - Medium yellow square number one is below a medium black square and medium yellow square number two.
  - Medium yellow square number two is touching the bottom edge of Block B and is below the medium black square.

- **Block C**: 
  - Contains one medium black square.

Now, let's determine which object is below a medium black square:

1. **Block A**: 
   - The medium black square is below the medium yellow square. 
   - There is no object below the medium black square in Block A.

2. **Block B**: 
   - Medium yellow square number one is below the medium black square.
   - Therefore, there is an object (medium yellow square number one) below the medium black square in Block B.

3. **Block C**: 
   - There is no information about any object being below the medium black square in Block C.

Based on this analysis, the only object below a medium black square is in Block B. Therefore, the correct answer is option 0.

Final answer: {0}"
2242,"There are two blocks. We call them A and B. A medium black triangle is in block A. Block B is to the right of block A. It has one small black circle, a medium blue triangle and one medium blue square. It also has a small blue circle. A big black square is also touching the right edge of this block. The small black circle is to the right of and above the small blue circle. The medium blue triangle is above the small blue circle. Near to the small blue circle is the medium blue square. It is touching the bottom edge of this block.. To the left of the big black square is the medium blue triangle. What is to the right of the medium black triangle? a small black circle or a small blue circle?
0: small black circle 
1: small blue circle 
2: both of them
3: none of them","To solve this problem, let's break down the information given about the blocks and their contents:

1. **Block A**:
   - Contains a medium black triangle.

2. **Block B**:
   - Is to the right of Block A.
   - Contains:
     - A small black circle.
     - A medium blue triangle.
     - A medium blue square.
     - A small blue circle.
   - A big black square is touching the right edge of Block B.

Now, let's analyze the positions within Block B:

- The small black circle is to the right of and above the small blue circle.
- The medium blue triangle is above the small blue circle.
- The medium blue square is touching the bottom edge of Block B and is near the small blue circle.
- The medium blue triangle is to the left of the big black square.

Given this information, we need to determine what is to the right of the medium black triangle in Block A.

Since Block B is entirely to the right of Block A, any object in Block B is to the right of the medium black triangle in Block A. Therefore, both the small black circle and the small blue circle, which are in Block B, are to the right of the medium black triangle in Block A.

Thus, the correct answer is that both the small black circle and the small blue circle are to the right of the medium black triangle.

Final answer: {2}"
2407,"We have three blocks, A, B and C. Block B is to the left of block C and to the right of block A. Block A contains one big blue square. A big blue circle is touching the bottom edge of this block. It is near to and to the right of the big blue square. Block B has one medium blue triangle and one small yellow square. Near to and below the small yellow square there is the medium blue triangle. And block C contains one small black square. Which object is to the right of a medium thing? the yellow shape or the black object?
0: the yellow shape
1: the black object
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the objects in each block:

1. **Block A**: 
   - Contains one big blue square.
   - A big blue circle is touching the bottom edge of this block and is near to and to the right of the big blue square.

2. **Block B**: 
   - Contains one medium blue triangle and one small yellow square.
   - The medium blue triangle is near to and below the small yellow square.

3. **Block C**: 
   - Contains one small black square.

Now, let's determine the relative positions of the objects:

- The medium blue triangle is in Block B.
- The small yellow square is also in Block B, and it is above the medium blue triangle.
- The small black square is in Block C.

Since Block B is to the left of Block C, the small black square in Block C is to the right of everything in Block B, including the medium blue triangle.

Therefore, the small black square is to the right of the medium blue triangle. The small yellow square is not to the right of the medium blue triangle because it is in the same block (Block B) and is above it.

Thus, the object to the right of a medium thing (the medium blue triangle) is the small black square.

Final answer: {1}"
