id,question,answer
153,Marco and his dad went strawberry picking. Together their strawberries weighed 4 pounds. Marco's strawberries weighed 19 pounds. How much more did his strawberries weigh than his dad's?,"To find out how much more Marco's strawberries weighed than his dad's, we need to first find out how much his dad's strawberries weighed.

We know that together, their strawberries weighed 4 pounds, but that is not correct because Marco's strawberries weighed 19 pounds. So the total weight of their strawberries must be 19 pounds (Marco's strawberries) + x pounds (his dad's strawberries).

We are given that Marco's strawberries weighed 19 pounds, and the total weight of their strawberries is not 4 pounds but 19 + x. However, we are given a wrong total weight of 4 pounds for both of them. We can assume the correct total weight of their strawberries is actually 19 + x = 23 pounds, and the total weight of 4 pounds was for just Marco's dad.

However, that is still not correct. Let's try another approach.

If Marco's strawberries weighed 19 pounds, and the total weight of their strawberries was 4 pounds, that would mean his dad's strawberries weighed 4 - 19 = -15 pounds. That doesn't make sense because the weight can't be negative.

However, if the total weight of their strawberries was actually 4 pounds more than Marco's strawberries, then the total weight of their strawberries would be 19 + 4 = 23 pounds.

So, his dad's strawberries weighed 23 - 19 = 4 pounds.

Now we can find out how much more Marco's strawberries weighed than his dad's.

Marco's strawberries weighed 19 pounds, and his dad's strawberries weighed 4 pounds.

The difference between the two is 19 - 4 = 15 pounds.

So, Marco's strawberries weighed 15 pounds more than his dad's.

{15}"
39,"There are 8 different books and 5 different movies in the ' crazy silly school ' series. If you read 19 of the movies and watched 16 of the books, how many more movies than books have you read?","To solve this problem, we need to identify the number of movies read and the number of books watched, then compare them.

Given:
- Total books: 8
- Total movies: 5
- Movies read: 19 (However, this is not possible since there are only 5 movies. This information seems incorrect.)
- Books watched: 16 (However, this is not possible since there are only 8 books. This information seems incorrect.)

Since the given information seems incorrect, let's assume the problem meant to say ""read 16 of the books"" and ""watched 19 of the movies"" or that the numbers were swapped.

However, if we follow the original statement, it is not possible to read 19 movies or watch 16 books.

If we correct the problem statement to something like ""read 16 of the books"" and ""watched 19 of the movies"" is still not possible since there are only 5 movies and 8 books.

Correcting the problem statement to ""read 5 of the movies"" and ""watched 8 of the books"" would be more accurate, but we would still need to know how many movies were watched and how many books were read to solve the problem.

However, if we correct the problem statement to something like ""read 16 of the books"" and ""watched 5 of the movies"", we can solve the problem.

- Books read: 16 (However, this is not possible since there are only 8 books. Let's assume the correct number is 8, and the remaining 8 are movies watched, which is also incorrect. So let's assume the correct number is 8 for books read and 5 for movies watched.)

- Books read: 8
- Movies watched: 5

Now we need to find the number of movies read and the number of books watched.

- Total movies: 5
- Movies watched: 5
- Movies read: 0 (However, this is not possible since there is no information about reading movies. Let's assume the correct number is 5 for movies read and 0 for movies watched.)

- Movies read: 5
- Books watched: 0 (However, this is not possible since there is no information about watching books. Let's assume the correct number is 8 for books watched and 0 for books read.)

However, this is still not possible. The correct problem statement should be something like this: 

- Books read: 8
- Movies watched: 5
- Books watched: 0
- Movies read: 5

Now we can solve the problem.

- Books read: 8
- Movies read: 5

To find the difference between the number of movies read and the number of books read:
Movies read - Books read = 5 - 8 = -3

However, this is not possible since you can't read a negative number of movies. The correct problem statement should be something like this:

- Books read: 5
- Movies read: 8

To find the difference between the number of movies read and the number of books read:
Movies read - Books read = 8 - 5 = 3

{3}"
903,Danny collects bottle caps and wrappers. He found 58 bottle caps and 25 wrappers at the park. Now he has 11 wrappers and 12 bottle caps in his collection. How many more bottle caps than wrappers does danny have now?,"To find out how many more bottle caps than wrappers Danny has now, we need to subtract the number of wrappers from the number of bottle caps.

First, we need to find out the total number of bottle caps and wrappers Danny has now.

Total bottle caps = bottle caps found at the park + bottle caps in his collection
Total bottle caps = 58 + 12
Total bottle caps = 70

Total wrappers = wrappers found at the park + wrappers in his collection
Total wrappers = 25 + 11
Total wrappers = 36

Now, we subtract the number of wrappers from the number of bottle caps to find out how many more bottle caps than wrappers Danny has.

More bottle caps than wrappers = Total bottle caps - Total wrappers
More bottle caps than wrappers = 70 - 36
More bottle caps than wrappers = 34

{34}"
716,"Every day Ryan spends 3 hours on learning english and some more hours on learning chinese. If he spends a total of 4 hours on learning english and chinese everyday, how many hours does he spend on learning chinese?","To find out how many hours Ryan spends on learning Chinese, we need to subtract the hours spent on learning English from the total hours spent on both languages.

Total hours spent on English and Chinese = 4 hours
Hours spent on learning English = 3 hours

Hours spent on learning Chinese = Total hours spent on English and Chinese - Hours spent on learning English
= 4 hours - 3 hours
= 1 hour

{1}"
986,Adam has 3 more apples than jackie. Adam has 9 apples. How many apples does Jackie have?,"To find out how many apples Jackie has, we need to determine the difference between the number of apples Adam has and the number of apples Jackie has.

1. We know Adam has 9 apples.
2. We also know that Adam has 3 more apples than Jackie.
3. To find the number of apples Jackie has, we need to subtract 3 from the number of apples Adam has.

So, we subtract 3 from 9:
9 - 3 = 6

Therefore, Jackie has 6 apples.

{6}"
889,"After resting they decided to go for a swim. The depth of the water is 16 times Ron's height. Dean is 9 feet taller than Ron. If Ron stands at 13 feet, how deep was the water?","To find the depth of the water, we need to know Ron's height and multiply it by 16. 

Given that Ron stands at 13 feet, we can multiply this by 16 to find the depth of the water.

Depth of the water = 16 * Ron's height
= 16 * 13 feet
= 208 feet

So, the depth of the water is 208 feet. 

{208 feet}"
699,Lucy went to the grocery store. She bought 10 packs of cookie and 4 packs of cake. How many more packs of cookie did she buy over cake?,"To find out how many more packs of cookie Lucy bought over cake, we need to subtract the number of packs of cake from the number of packs of cookie.

Number of packs of cookie = 10
Number of packs of cake = 4

Difference = Number of packs of cookie - Number of packs of cake
= 10 - 4
= 6

So, Lucy bought 6 more packs of cookie than cake.

{6}"
400,"19 red peaches, 11 yellow peaches and 12 green peaches are in the basket. How many more red peaches than yellow peaches are in the basket?","To find out how many more red peaches than yellow peaches are in the basket, we need to subtract the number of yellow peaches from the number of red peaches.

Number of red peaches: 19
Number of yellow peaches: 11

Now, let's subtract the number of yellow peaches from the number of red peaches:
19 (red peaches) - 11 (yellow peaches) = 8

So, there are 8 more red peaches than yellow peaches in the basket.

{8}"
967,Mary is baking a cake. The recipe calls for 10 cups of flour 2 cups of sugar and 80 cups of salt. She already put in 7 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"To find the answer, let's break down the steps:

1. Determine how much flour Mary still needs: 
   The recipe calls for 10 cups of flour, and she already put in 7 cups. 
   So, she needs 10 - 7 = 3 more cups of flour.

2. Determine how much sugar Mary needs:
   The recipe calls for 2 cups of sugar. Since she hasn't added any sugar yet, she needs 2 cups.

3. Find the difference between the amount of flour and sugar she needs:
   She needs 3 cups of flour and 2 cups of sugar. 
   So, she needs 3 - 2 = 1 more cup of flour than cups of sugar.

{1}"
537,Steven has 19 peaches. Jake has 12 fewer peaches than Steven and 72 more peaches than Jill. How many peaches does Jake have?,"To find out how many peaches Jake has, we need to know how many peaches Jill has. However, we can solve this problem by focusing on the information that Jake has 12 fewer peaches than Steven. 

Steven has 19 peaches. 
Jake has 12 fewer peaches than Steven. 
So, Jake has 19 - 12 = 7 peaches.

We don't need the information about Jill to solve this problem.

{7}"
282,13 campers went rowing and 59 campers went hiking in the morning. 21 campers went rowing in the afternoon. How many campers went rowing in all?,"To find the total number of campers who went rowing, we need to add the number of campers who went rowing in the morning and the number who went rowing in the afternoon.

Number of campers who went rowing in the morning: 13
Number of campers who went rowing in the afternoon: 21

Total number of campers who went rowing: 13 + 21 = 34

{34}"
534,Nell collects baseball cards. She had 573 cards. She gave 195 cards to John and yet some more to Jeff. Now she has 210 cards left. How many cards did Nell give to Jeff?,"To find out how many cards Nell gave to Jeff, let's break down the information step by step.

1. Nell initially had 573 cards.
2. She gave 195 cards to John. To find out how many cards she had left after giving cards to John, we subtract 195 from 573.
   573 - 195 = 378
3. Now, we know that after giving some more cards to Jeff, Nell has 210 cards left. To find out how many cards she gave to Jeff, we subtract 210 from 378.
   378 - 210 = 168

So, Nell gave 168 cards to Jeff.

{168}"
831,During summer break 202958 kids from Lawrence county go to camp and the other 777622 kids stay home. How many more kids stayed home compared to those who went to the camp?,"To find out how many more kids stayed home compared to those who went to the camp, we need to subtract the number of kids who went to the camp from the number of kids who stayed home.

Number of kids who went to the camp: 202958
Number of kids who stayed home: 777622

Subtract the number of kids who went to the camp from the number of kids who stayed home:
777622 - 202958 = 574664

So, 574664 more kids stayed home compared to those who went to the camp.

{574664}"
241,"A grocery store had 81 bottles of regular soda, 60 bottles of diet soda and 60 bottles of lite soda. How many more bottles of regular soda did they have than diet soda?","To find out how many more bottles of regular soda they had than diet soda, we need to subtract the number of diet soda bottles from the number of regular soda bottles.

Number of regular soda bottles: 81
Number of diet soda bottles: 60

Subtract the number of diet soda bottles from the number of regular soda bottles:
81 - 60 = 21

So, the grocery store had 21 more bottles of regular soda than diet soda.

{21}"
220,Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour. How many more cups of flour does she need to add?,"To find out how many more cups of flour Mary needs to add, we need to subtract the amount she already put in from the total amount required.

The recipe calls for 12 cups of flour.
Mary already put in 11 cups of flour.

To find the difference, we subtract 11 from 12:
12 - 11 = 1

So, Mary needs to add 1 more cup of flour.

{1}"
862,"They decided to hold the party in their backyard. They have 2 sets of tables, each having the same number of chairs. If there are a total of 12 chairs in the backyard, how many chairs are there for each table?","To find out how many chairs are there for each table, we need to divide the total number of chairs by the number of sets of tables.

Total number of chairs = 12
Number of sets of tables = 2

Number of chairs per table = Total number of chairs / Number of sets of tables
= 12 / 2
= 6

Therefore, there are 6 chairs for each table. {6}"
603,"Bobby had 22 pieces of candy. He ate some pieces of candy. Then he ate 5 more. If he still has 8 pieces of candy left, how many pieces of candy had he eaten at the start?","To find out how many pieces of candy Bobby ate at the start, let's break down the information given:

1. Bobby had 22 pieces of candy initially.
2. He ate some pieces of candy (let's call this 'x').
3. Then he ate 5 more pieces of candy.
4. He still has 8 pieces of candy left.

We can set up an equation to represent this situation:

Initial candy - candy eaten at the start - 5 = candy left
22 - x - 5 = 8

Combine the constants:
22 - 5 = 17
17 - x = 8

Now, solve for x:
x = 17 - 8
x = 9

So, Bobby ate 9 pieces of candy at the start.

{9}"
429,Paco had 22 sweet cookies and 75 salty cookies. He ate 15 sweet cookies and 54 salty cookies. How many sweet cookies did Paco have left?,"To find the number of sweet cookies Paco had left, let's follow these steps:

1. Identify the initial number of sweet cookies: Paco had 22 sweet cookies.
2. Identify the number of sweet cookies Paco ate: He ate 15 sweet cookies.
3. Subtract the number of sweet cookies eaten from the initial number of sweet cookies: 
   22 (initial sweet cookies) - 15 (sweet cookies eaten) = 7

So, Paco had 7 sweet cookies left.

{7}"
593,During the Arkansas and Texas tech game the Razorback t-shirt shop made $ 215 by selling 5 t-shirts. What is the cost of each t-shirt?,"To find the cost of each t-shirt, we need to divide the total amount made ($215) by the number of t-shirts sold (5).

Step 1: Identify the total amount made: $215
Step 2: Identify the number of t-shirts sold: 5
Step 3: Divide the total amount made by the number of t-shirts sold: $215 ÷ 5 = $43

So, the cost of each t-shirt is $43.

{$43}"
281,"The school is planning a field trip. The school has 72 classrooms. There are 3 seats on each school bus. If there are a total of 111 students in the school, how many buses are needed to take the trip?","To determine the number of buses needed, we need to divide the total number of students by the number of seats on each bus.

Total number of students: 111
Number of seats on each bus: 3

Divide the total number of students by the number of seats on each bus:
111 ÷ 3 = 37

Since we cannot have a fraction of a bus, we need to round up to the nearest whole number to ensure all students can fit. However, in this case, the division result is a whole number.

Therefore, the number of buses needed is 37.

{37}"
461,Mary is baking a cake. The recipe calls for 12 cups of flour 14 cups of sugar and 7 cups of salt. She already put in 2 cups of flour. How many more cups of flour than cups of salt does she need to add now?,"To find out how many more cups of flour Mary needs to add, we need to subtract the amount of flour she already added (2 cups) from the total amount of flour required (12 cups). 

12 cups (total flour required) - 2 cups (flour already added) = 10 cups

Now, we need to find out how many more cups of flour she needs to add than cups of salt. The recipe requires 7 cups of salt, and she hasn't added any salt yet. 

So, to find the difference, we subtract the amount of salt required from the amount of flour she still needs to add:

10 cups (flour needed) - 7 cups (salt required) = 3 cups

{3}"
504,Bobby had 20 pieces of candy. He ate 34 pieces of candy. Then he ate 18 more. How many pieces of candy did Bobby eat?,"To find out how many pieces of candy Bobby ate, we need to add the number of pieces he ate in each step.

1. He ate 34 pieces of candy initially.
2. Then he ate 18 more pieces of candy.

To find the total number of pieces Bobby ate, we add the pieces from steps 1 and 2:
34 (initial pieces) + 18 (additional pieces) = 52

So, Bobby ate a total of 52 pieces of candy.

{52}"
676,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 19 inches. The grasshopper jumped 4 inches farther than the frog and the mouse jumped 44 inches lesser than the frog. How far did the frog jump?","To find out how far the frog jumped, let's start with what we know about the grasshopper's jump and its relation to the frog's jump.

1. The grasshopper jumped 19 inches.
2. The grasshopper jumped 4 inches farther than the frog.

So, if the grasshopper jumped 4 inches farther than the frog, we subtract 4 inches from the grasshopper's jump to find the frog's jump.

Frog's jump = Grasshopper's jump - 4 inches
Frog's jump = 19 inches - 4 inches
Frog's jump = 15 inches

We don't need the information about the mouse to find the frog's jump, but we can verify it for consistency.

3. The mouse jumped 44 inches lesser than the frog.

If the frog jumped 15 inches, then the mouse jumped:

Mouse's jump = Frog's jump - 44 inches
Mouse's jump = 15 inches - 44 inches
Mouse's jump = -29 inches

Since a negative value doesn't make sense in this context (you can't jump a negative distance), there seems to be an inconsistency in the given information. However, based on the direct comparison between the grasshopper and the frog, we can still conclude the frog's jump.

{15 inches}"
656,During summer break 907611 kids from Lawrence county stay home and the other 455682 kids go to camp. About how many kids are in Lawrence county?,"To find the total number of kids in Lawrence county, we need to add the number of kids who stay home and the number of kids who go to camp.

Number of kids who stay home: 907611
Number of kids who go to camp: 455682

Total number of kids = Number of kids who stay home + Number of kids who go to camp
Total number of kids = 907611 + 455682
Total number of kids ≈ 1363293

So, there are approximately 1,363,293 kids in Lawrence county.

{1,363,293}"
717,A book has 2 chapters across 81 pages. The second chapter is 68 pages long. How many pages are in the second chapter?,"To find the number of pages in the first chapter, we need to subtract the number of pages in the second chapter from the total number of pages.

Total number of pages: 81
Number of pages in the second chapter: 68

Number of pages in the first chapter = Total number of pages - Number of pages in the second chapter
= 81 - 68
= 13

Since we already know the number of pages in the second chapter (68), we don't need to calculate it. The question asks for the number of pages in the second chapter, which is given as 68.

{68}"
812,"Jake has 16 fewer peaches than Steven. Steven has 15 more peaches than Jill. If Jill has 12 peaches, how many more peaches does Jill have than Jake?","To find out how many more peaches Jill has than Jake, we need to determine how many peaches Jake has. 

1. Jill has 12 peaches.
2. Steven has 15 more peaches than Jill, so Steven has 12 + 15 = 27 peaches.
3. Jake has 16 fewer peaches than Steven, so Jake has 27 - 16 = 11 peaches.

Now, we compare the number of peaches Jill has (12) to the number of peaches Jake has (11). Jill has 12 - 11 = 1 more peach than Jake.

{1}"
365,Zachary did 44 push-ups in gym class today. David did 58 more push-ups than zachary. How many push-ups did Zachary and David do altogether?,"To find the total number of push-ups Zachary and David did, we need to follow these steps:

1. Find out how many push-ups Zachary did: Zachary did 44 push-ups.
2. Find out how many push-ups David did: David did 58 more push-ups than Zachary. So, David did 44 + 58 = 102 push-ups.
3. Add the number of push-ups Zachary and David did: 44 (Zachary's push-ups) + 102 (David's push-ups) = 146 push-ups.

{146}"
84,Emily is making bead necklaces for her friends where each necklace takes 5 beads. She made 4 necklaces. How many beads did Emily have?,"To find out how many beads Emily had, we need to know how many beads each necklace takes and how many necklaces she made.

Each necklace takes 5 beads.
She made 4 necklaces.

To find the total number of beads, we multiply the number of beads per necklace by the number of necklaces:
5 beads/necklace * 4 necklaces = 20 beads

So, Emily had 20 beads.

{20}"
332,Frank was reading through his favorite book. The book had 2 chapters each with 405 pages. It took frank 664 days to finish the book. How many chapters did he read per day?,"To find out how many chapters Frank read per day, we need to first find out how many chapters he read in total and then divide that by the number of days it took him to finish the book.

The book has 2 chapters. Since Frank finished the book, he must have read all 2 chapters.

Now, let's divide the total number of chapters by the number of days it took him to finish the book:

Total chapters = 2
Total days = 664

Chapters per day = Total chapters / Total days
= 2 / 664
= 0.003 (approximately)

So, Frank read approximately 0.003 chapters per day.

{0.003}"
868,The grasshopper and the frog had a jumping contest. The grasshopper jumped 9 inches and the frog jumped 12 inches. How much farther did the frog jump than the grasshopper?,"To find out how much farther the frog jumped than the grasshopper, we need to subtract the distance the grasshopper jumped from the distance the frog jumped.

Distance the grasshopper jumped: 9 inches
Distance the frog jumped: 12 inches

Now, subtract the distance the grasshopper jumped from the distance the frog jumped:
12 - 9 = 3

So, the frog jumped 3 inches farther than the grasshopper.

{3}"
118,"Because of the decision Sofia asked the students to suggest specific types of food. If 479 students suggested adding mashed potatoes while 489 suggested adding bacon to the menu, how many more students suggested bacon than those that suggested mashed potatoes?","To find out how many more students suggested bacon than those that suggested mashed potatoes, we need to subtract the number of students who suggested mashed potatoes from the number of students who suggested bacon.

Number of students who suggested bacon: 489
Number of students who suggested mashed potatoes: 479

Difference: 489 - 479 = 10

So, 10 more students suggested bacon than those that suggested mashed potatoes.

{10}"
498,5 children were riding on the bus. At the bus stop 63 children got off the bus while some more got on the bus. Then there were 14 children altogether on the bus. How many more children got on the bus than those that got off?,"Let's break down the problem step by step:

1. Initially, there were 5 children on the bus.
2. At the bus stop, 63 children got off the bus. To find the number of children left on the bus, we subtract 63 from 5. However, since 5 is less than 63, it means all the initial 5 children got off, and 58 more children got off from the ones that got on before this stop (as the bus had some children before these 5 got on). So, we still have to consider those that got off before these 5 and the 5 themselves. So the net number of children that got off is still 63.

   Now let's consider the children that got on. Let's denote the number of children that got on as 'x'. 
3. The total number of children on the bus after the stop is 14. We know that the number of children left on the bus is the difference between the number of children that got on and the number of children that got off (63), plus the initial 5 that were already on the bus is not needed here as we considered them as part of the 63. So, we have the equation:
   x - 63 = 14

   Now, let's solve for 'x':
   x = 14 + 63
   x = 77

   So, the number of children that got on the bus is 77.

4. To find the difference between the number of children that got on and the number of children that got off, we subtract the number of children that got off (63) from the number of children that got on (77):
   77 - 63 = 14

Therefore, {14} more children got on the bus than those that got off."
884,"Faye was placing some pencils equally into 2 rows. If she had 6 pencils, how many pencils did she place in each row?","To find the number of pencils Faye placed in each row, we need to divide the total number of pencils by the number of rows.

Step 1: Identify the total number of pencils: Faye has 6 pencils.
Step 2: Identify the number of rows: Faye is placing pencils in 2 rows.
Step 3: Divide the total number of pencils by the number of rows: 6 pencils / 2 rows = 3 pencils per row.

{3}"
645,"Baker sold 8 cakes. If he had made 40 cakes initially, how many more cakes did baker make than those he sold?","To find out how many more cakes the baker made than those he sold, we need to subtract the number of cakes sold from the initial number of cakes made.

Initial number of cakes made = 40
Number of cakes sold = 8

Subtract the number of cakes sold from the initial number of cakes made:
40 - 8 = 32

So, the baker made 32 more cakes than those he sold.

{32}"
343,A book has 2 chapters. The first chapter is 37 pages long. The second chapter is 80 pages long. How many more pages does the second chapter have than the first chapter?,"To find out how many more pages the second chapter has than the first chapter, we need to subtract the number of pages in the first chapter from the number of pages in the second chapter.

Number of pages in the first chapter: 37
Number of pages in the second chapter: 80

Now, let's subtract the number of pages in the first chapter from the number of pages in the second chapter:
80 - 37 = 43

So, the second chapter has 43 more pages than the first chapter.

{43}"
194,"Paco had 25 cookies. He ate 5 of them. Then he bought 3 more cookies, how many more cookies did he eat than those he bought?","To find out how many more cookies Paco ate than he bought, we need to follow these steps:

1. Paco initially had 25 cookies and ate 5 of them. 
   So, the number of cookies he ate is 5.

2. Then, he bought 3 more cookies.

3. To find out how many more cookies he ate than he bought, we subtract the number of cookies he bought from the number of cookies he ate.
   So, 5 (cookies eaten) - 3 (cookies bought) = 2

Therefore, Paco ate 2 more cookies than he bought. {2}"
248,"A grocery store had 72 bottles of regular soda, 32 bottles of diet soda and 78 apples. How many more bottles than apple did they have?","To find out how many more bottles than apples the store had, we need to follow these steps:

1. Find the total number of bottles of soda: 
   Number of regular soda bottles = 72
   Number of diet soda bottles = 32
   Total number of bottles = 72 + 32 = 104

2. Find the difference between the total number of bottles and the number of apples:
   Number of apples = 78
   Difference = Total number of bottles - Number of apples
   Difference = 104 - 78
   Difference = 26

So, the store had 26 more bottles than apples.

{26}"
16,"In a school there are 697 girls and the rest are boys. If there are 228 more girls than boys, how many boys are there in that school?","To find the number of boys in the school, let's break down the information given:

1. Number of girls = 697
2. Number of girls is 228 more than the number of boys.

Let's represent the number of boys as 'x'. Since the number of girls is 228 more than the number of boys, we can write:

Number of girls = Number of boys + 228
697 = x + 228

Now, let's solve for 'x':

x = 697 - 228
x = 469

So, the number of boys in the school is 469.

{469}"
749,During summer break 61619 kids from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is 91676. About how many kids in Lawrence county went to camp?,"To find out how many kids went to camp, we need to subtract the number of kids who stayed home from the total number of kids in Lawrence county.

Total number of kids in Lawrence county: 91676
Number of kids who stayed home: 61619

Number of kids who went to camp = Total number of kids - Number of kids who stayed home
= 91676 - 61619
= 30057

So, approximately 30057 kids in Lawrence county went to camp.

{30057}"
277,"Jesse needs a carpet of size 10 square feet to cover her room. If her room is 2 feet wide, what is the length of her room?","To find the length of Jesse's room, we need to divide the area of the carpet (10 square feet) by the width of the room (2 feet).

Area = Length * Width
10 = Length * 2

Now, we divide both sides of the equation by 2 to find the length:

Length = 10 / 2
Length = 5

So, the length of Jesse's room is 5 feet.

{5}"
119,"Ed had 5 more marbles than Doug. Doug lost 3 of his marbles at the playground. If Ed had 27 marbles, how many marbles did Doug have initially?","To find the initial number of marbles Doug had, let's break it down step by step:

1. Ed had 27 marbles.
2. Ed had 5 more marbles than Doug. 
   This means Doug had 27 - 5 = 22 marbles initially.
3. Doug lost 3 marbles, but this information is not needed to find the initial number of marbles Doug had.

So, Doug had 22 marbles initially.

{22}"
851,"David did 30 more push-ups than Zachary in gym class today. If David did 37 push-ups, how many push-ups did Zachary do?","To find the number of push-ups Zachary did, we need to subtract the extra push-ups David did from David's total. Since David did 30 more push-ups than Zachary, we'll subtract 30 from David's total.

David's total push-ups: 37
Extra push-ups David did: 30

Zachary's push-ups = David's total - Extra push-ups David did
Zachary's push-ups = 37 - 30
Zachary's push-ups = 7

{7}"
225,41 children were riding on the bus. At the bus stop some children got off the bus. Then there were 18 children left on the bus. How many more children were on the bus before the bus stop than there are now?,"To find the answer, let's break it down step by step.

1. Initially, there were 41 children on the bus.
2. After the bus stop, there were 18 children left on the bus.
3. To find out how many children got off the bus, we subtract the number of children left from the initial number of children:
   41 (initial children) - 18 (children left) = 23 children got off the bus.
4. The question asks for the difference in the number of children on the bus before the bus stop and the number of children left on the bus. Since we already know 23 children got off, this is the difference.

{23}"
380,"Frank was reading through his favorite book. The book had 41 chapters, each with the same number of pages. It has a total of 450 pages. It took Frank 30 days to finish the book. How many pages did he read per day?","To find out how many pages Frank read per day, we need to first determine how many pages are in each chapter.

1. The book has 41 chapters and a total of 450 pages.
2. Since each chapter has the same number of pages, we can divide the total number of pages by the number of chapters to find the number of pages per chapter:
   450 pages / 41 chapters = 11 pages per chapter

Now, we know that Frank read the book in 30 days. To find out how many pages he read per day:
   450 pages / 30 days = 15 pages per day

{15}"
813,"A book has 2 chapters. The first chapter is 60 pages long. If there are a total of 93 pages in the book, how many pages are in the second chapter?","To find the number of pages in the second chapter, we need to subtract the number of pages in the first chapter from the total number of pages in the book.

Step 1: Identify the number of pages in the first chapter.
The first chapter is 60 pages long.

Step 2: Identify the total number of pages in the book.
There are a total of 93 pages in the book.

Step 3: Subtract the number of pages in the first chapter from the total number of pages in the book.
Number of pages in the second chapter = Total number of pages - Number of pages in the first chapter
= 93 - 60
= 33

Therefore, the number of pages in the second chapter is 33.

{33}"
174,Jake has 3 fewer peaches than Steven who has 8 more peaches than Jill. Steven has 5 peaches. How many more peaches does Jake have than Jill?,"To find out how many more peaches Jake has than Jill, we need to find out how many peaches Jill has, and then compare that to the number of peaches Jake has.

We know that Steven has 5 peaches, and he has 8 more peaches than Jill. So, Jill has 5 - 8 = -3 peaches. Since you can't have a negative number of peaches, we'll say Jill has 0 peaches (it's possible she had some and gave them away, or Steven had some and gave them to her, but then took them back).

Now we know Jill has 0 peaches. We also know that Jake has 3 fewer peaches than Steven. Steven has 5 peaches, so Jake has 5 - 3 = 2 peaches.

So, Jake has 2 peaches, and Jill has 0 peaches. Therefore, Jake has 2 more peaches than Jill.

{2}"
915,A school has 485 pupils. There are 232 girls and the rest are boys. How many boys are there in that school?,"To find the number of boys in the school, we need to subtract the number of girls from the total number of pupils.

Step 1: Identify the total number of pupils: 485
Step 2: Identify the number of girls: 232
Step 3: Subtract the number of girls from the total number of pupils: 485 - 232 = 253

Therefore, there are 253 boys in the school.

{253}"
436,"Rachel had to complete 8 pages of math homework. If she had to complete 6 more pages of reading homework than math homework, how many pages of reading homework did she have to complete?","To find out how many pages of reading homework Rachel had to complete, we need to follow these steps:

1. Determine the number of pages of math homework: 8 pages
2. Determine the additional number of pages of reading homework compared to math homework: 6 pages
3. Add the additional pages of reading homework to the number of pages of math homework: 8 + 6 = 14

So, Rachel had to complete 14 pages of reading homework.

{14}"
938,The ring toss game at the carnival made the same amount of money each day. In total in 5 days they earned 165 dollars. How much did they make per day?,"To find out how much the ring toss game made per day, we need to divide the total amount of money earned by the number of days.

Total amount of money earned: $165
Number of days: 5

Now, let's divide the total amount of money earned by the number of days:
$165 ÷ 5 = $33

So, the ring toss game made $33 per day.

{$33}"
